25974,47.8874,23.8007,
26003,47.6403,24.1697,
26058,47.9122,24.1697,
26066,47.6761,24.5387,
26086,47.5597,25.0923,
26121,47.5077,25.8303,
26149,47.283,26.1993,
26179,47.3138,26.1993,
26225,47.3639,26.1993,
26242,47.7228,26.1993,
26274,47.1424,26.1993,
26280,47.3553,26.1993,
26311,47.3347,26.1993,
26339,47.4917,26.9373,
26377,47.1596,27.4908,
26405,46.9632,27.4908,
26443,47.1356,27.4908,
26470,47.0251,27.6753,
26508,46.9341,28.4133,
26536,47.6084,29.1513,
26548,46.9293,29.7048,
26571,47.3686,29.8893,
26604,47.1138,31.3653,
26636,47.0953,32.6568,
26669,47.1032,33.5793,
26714,47.4498,34.3173,
26744,47.1134,34.3173,
26782,47.042,36.9004,
26853,47.1428,38.5609,
26883,47.1871,40.5904,
26913,47.2083,43.1734,
26922,47.7126,43.7269,
26962,47.7163,43.7269,
26993,48.0369,44.4649,
26998,47.9131,44.834,
27021,48.0023,45.0185,
27091,48.2117,45.7565,
27123,48.1369,46.31,
27154,48.269,46.8635,
27184,47.9422,46.8635,
27221,48.2066,47.048,
27255,48.5159,48.155,
27259,49.0034,48.7085,
27287,48.8963,49.0775,
27314,49.0316,49.631,
27323,48.8375,49.631,
27349,49.1672,50,
27379,48.9964,50,
27386,49.2872,50,
27414,49.5296,50.369,
27442,49.8307,50.5535,
27478,49.6942,51.107,
27506,50.6137,51.476,
27546,50.3864,51.476,
27573,50.4568,51.476,
27610,50.6758,51.476,
27639,50.6894,52.583,
27647,50.9487,52.583,
27675,50.7511,52.7675,
27704,51.2602,52.7675,
27735,51.2434,53.1365,
27745,51.8499,53.1365,
27770,52.1366,53.1365,
27801,52.3473,53.321,
27811,52.3424,53.5055,
27836,52.6558,53.8745,
27866,52.5008,53.8745,
27897,52.6091,53.8745,
27929,53.3942,54.428,
27974,53.1923,54.797,
28019,53.3725,54.797,
28057,53.8323,54.797,
28123,54.3977,55.7196,
28154,54.6167,55.9041,
28159,54.5479,55.9041,
28187,54.9535,55.9041,
28215,55.3897,55.9041,
28219,55.1569,56.4576,
28251,55.6425,56.8266,
28318,55.4726,57.3801,
28322,56.09,57.5646,
28354,56.2825,57.5646,
28365,56.5713,58.1181,
28418,56.8347,58.1181,
28445,57.1555,58.3026,
28485,57.204,58.6716,
28508,57.9684,59.2251,
28534,57.9833,59.2251,
28554,58.1926,59.2251,
28564,58.4872,59.4096,
28593,58.3541,59.7786,
28622,58.5536,60.1476,
28666,58.7257,60.3321,
28690,58.9979,60.7011,
28718,59.1861,60.7011,
28727,59.8518,60.7011,
28754,59.7349,60.7011,
28758,60.0509,60.7011,
28783,60.1881,60.7011,
28818,60.4321,60.7011,
28847,60.5225,60.7011,
28881,60.9308,60.7011,
28916,60.9376,60.7011,
28919,61.3673,60.7011,
28949,61.6795,60.7011,
28978,62.344,60.7011,
28978,62.2083,60.7011,
29011,62.3164,60.7011,
29047,62.4598,60.3321,
29073,62.5487,60.3321,
29081,62.9908,60.3321,
29128,63.0898,60.3321,
29162,63.5604,59.9631,
29167,63.745,59.4096,
29208,64.0863,58.8561,
29234,64.1232,58.4871,
29244,64.2799,58.3026,
29275,64.5976,57.7491,
29285,65.0666,57.5646,
29306,64.7979,57.5646,
29337,65.2047,56.6421,
29370,65.5344,56.2731,
29397,65.3706,55.7196,
29409,65.7013,55.7196,
29446,66.1654,54.428,
29470,67.0966,53.8745,
29496,66.5794,53.321,
29530,66.5212,52.952,
29559,66.6721,52.7675,
29563,67.2598,52.7675,
29621,67.0801,52.0295,
29660,67.4215,50.9225,
29692,67.9034,50.369,
29719,68.1593,50.369,
29755,68.1281,49.8155,
29783,68.5134,49.8155,
29820,68.4211,49.631,
29854,68.3322,49.0775,
29891,68.9859,48.3395,
29922,68.9219,48.3395,
29950,68.8357,48.3395,
29985,69.3287,48.3395,
30079,69.7888,46.4945,
30086,69.9159,46.31,
30114,70.0675,45.941,
30146,69.9383,44.834,
30178,69.9655,44.2804,
30185,70.0606,44.0959,
30214,69.8433,43.5424,
30223,70.1891,43.1734,
30247,70.176,42.9889,
30280,70.0542,41.8819,
30312,70.2132,40.9594,
30322,70.3085,40.7749,
30343,70.4475,40.5904,
30375,70.3156,40.2214,
30383,70.485,39.8524,
30408,70.4019,39.8524,
30441,70.3989,39.2989,
30473,70.5396,38.9299,
30478,71.092,38.7454,
30502,70.9139,38.3764,
30536,70.9384,38.1919,
30540,70.9008,38.1919,
30564,70.7104,38.1919,
30601,71.2363,38.0074,
30635,70.9158,37.2694,
30645,71.2356,36.3469,
30667,71.0084,36.1624,
30698,70.9888,36.1624,
30744,71.037,35.6089,
30760,70.8593,35.2399,
30793,71.1833,34.8708,
30798,71.079,34.6863,
30822,70.9527,34.3173,
30846,70.6863,34.1328,
30879,70.7893,34.1328,
30903,71.0831,33.9483,
30941,70.6923,33.9483,
30976,70.9995,33.5793,
31005,70.9877,33.3948,
31042,70.8993,33.0258,
31077,70.9882,32.8413,
31105,70.7478,32.8413,
31141,70.7128,32.6568,
31176,70.6462,31.9188,
31185,70.3487,31.3653,
31209,70.4051,30.9963,
31242,70.7439,30.9963,
31266,70.3843,30.8118,
31305,70.2794,30.4428,
31339,70.3659,30.0738,
31367,70.4279,29.8893,
31405,70.2063,29.5203,
31433,70.2783,28.5978,
31468,70.4053,28.0443,
31504,70.1947,27.4908,
31536,70.1631,26.7528,
31564,69.7876,26.3838,
31603,69.8663,25.2768,
31633,69.7075,25.0923,
31663,70.1661,24.7232,
31697,69.7352,24.1697,
31731,69.5672,23.4317,
31758,69.2404,22.8782,
31767,69.4886,22.8782,
31810,69.1518,22.1402,
31829,69.27,21.7712,
31846,69.0111,21.7712,
31878,68.7883,21.7712,
31882,69.0226,21.2177,
31921,68.9514,21.0332,
31957,68.5299,20.1107,
31987,68.4934,19.3727,
32021,68.4778,18.8192,
32053,68.3718,17.8967,
32066,68.5043,17.8967,
32085,67.8739,17.8967,
32116,68.3661,17.8967,
32120,67.5709,17.8967,
32148,67.8221,17.8967,
32178,67.7695,17.8967,
32211,67.6299,17.8967,
32247,67.3499,17.8967,
32278,66.9438,17.8967,
32281,66.752,17.8967,
32317,66.7875,17.8967,
32340,66.6052,17.8967,
32375,66.5319,17.8967,
32407,66.817,17.8967,
32443,65.8734,17.8967,
32470,66.1611,17.7122,
32535,65.5566,18.2657,
32539,65.6236,18.2657,
32572,65.6517,18.2657,
32581,65.231,18.8192,
32607,65.1158,19.5572,
32640,65.1249,20.4797,
32671,64.9536,21.7712,
32703,64.3817,22.1402,
32736,64.3724,22.1402,
32741,64.4973,22.1402,
32770,64.3433,22.3247,
32798,63.9187,22.8782,
32810,63.9087,23.4317,
32834,63.9547,23.4317,
32837,63.4516,23.4317,
32864,63.6424,23.8007,
32897,63.5916,23.8007,
32926,63.4605,23.8007,
32989,63.2709,23.8007,
33017,63.0812,23.8007,
33055,62.6398,25.2768,
33066,62.8469,26.0148,
33085,62.5754,27.4908,
33106,62.5726,28.5978,
33140,62.4172,29.1513,
33172,62.444,30.6273,
33181,61.9701,30.8118,
33202,62.3578,30.8118,
33235,62.7762,30.9963,
33263,61.8018,31.1808,
33299,61.7225,32.2878,
33342,61.7588,33.9483,
33366,61.765,34.3173,
33401,62.0321,34.5018,
33431,61.8126,35.0554,
33463,61.9433,35.9779,
33495,61.7653,36.5314,
33504,61.6879,36.9004,
33529,61.4015,37.0849,
33558,61.6768,37.4539,
33591,61.7963,37.4539,
33658,61.3305,37.4539,
33679,61.1971,37.4539,
33689,61.6511,37.4539,
33717,61.4987,37.4539,
33728,61.6401,37.4539,
33751,61.6649,37.4539,
33782,61.9021,37.4539,
33811,61.6585,37.4539,
33844,61.6118,37.4539,
33877,61.6346,37.4539,
33880,61.6504,37.4539,
33912,61.7612,37.4539,
33939,61.6982,38.0074,
33976,61.7764,39.1144,
34003,61.6768,39.6679,
34039,61.7263,40.0369,
34099,61.6158,40.5904,
34135,61.6253,40.9594,
34166,61.7879,40.9594,
34203,61.4589,42.0664,
34237,61.88,42.0664,
34239,62.0648,42.0664,
34273,61.8409,42.0664,
34281,61.9711,42.0664,
34301,62.0097,42.0664,
34336,62.3249,42.0664,
34337,62.4608,42.0664,
34365,61.9007,42.4354,
34397,62.4302,42.8044,
34406,62.4169,43.3579,
34435,62.3376,43.9114,
34444,62.6452,44.0959,
34507,62.4814,44.0959,
34554,62.7091,44.0959,
34591,62.4853,44.0959,
34624,62.8049,44.2804,
34656,62.8085,44.2804,
34665,62.7683,43.9114,
34695,62.7519,43.7269,
34720,62.6687,42.2509,
34757,63.071,40.0369,
34788,62.9984,38.3764,
34816,62.925,37.2694,
34827,62.8635,37.0849,
34851,63.3305,36.1624,
34881,63.1717,35.0554,
34917,63.3923,31.7343,
34948,63.0216,29.8893,
34975,63.4843,29.5203,
34985,63.3048,29.3358,
35015,63.6202,28.2288,
35025,63.3193,27.3063,
35047,63.3269,26.7528,
35072,63.4312,25.8303,
35105,63.5694,25.6458,
35143,63.4561,23.0627,
35175,63.1529,21.5867,
35185,63.4823,20.8487,
35208,63.1464,20.4797,
35233,63.2364,19.3727,
35243,63.2224,19.1882,
35271,63.2103,18.0812,
35297,63.1272,17.3432,
35311,62.9776,16.7897,
35336,63.1849,16.2362,
35345,62.6162,15.4982,
35368,62.7631,15.4982,
35399,62.419,14.9446,
35449,62.5666,14.0221,
35465,62.6502,12.9151,
35486,62.4638,12.5461,
35510,62.2736,12.3616,
35534,62.1945,12.3616,
35556,62.1508,12.3616,
35576,61.9949,12.3616,
35594,62.1045,11.9926,
35616,61.5517,11.9926,
35639,61.618,11.6236,
35660,60.983,11.4391,
35678,60.9741,11.4391,
35689,61.0957,11.4391,
35735,60.5474,11.4391,
35739,60.78,11.4391,
35766,60.0908,11.4391,
35791,60.1876,11.4391,
35808,59.8439,11.4391,
35830,59.7278,11.4391,
35857,59.2163,11.4391,
35863,59.3358,11.4391,
35887,59.0116,11.4391,
35912,59.0351,11.4391,
35924,58.9146,11.4391,
35952,58.888,11.4391,
35962,58.2052,11.4391,
35984,58.2392,11.4391,
36016,58.3124,11.4391,
36020,58.002,11.4391,
36077,57.595,11.4391,
36080,57.7963,11.4391,
36115,57.33,11.4391,
36120,57.1166,11.4391,
36145,57.3174,11.4391,
36174,56.9331,11.4391,
36205,56.9061,11.4391,
36242,56.2255,11.4391,
36270,56.4379,11.4391,
36302,55.9579,11.4391,
36349,56.187,11.4391,
36359,55.719,11.4391,
36399,55.6194,11.4391,
36432,55.569,11.4391,
36469,55.3726,11.4391,
36496,55.277,11.4391,
36529,55.0277,11.4391,
36561,54.1739,10.5166,
36601,54.5673,9.40959,
36631,54.0274,7.74908,
36658,54.0081,7.56458,
36673,53.9161,7.19557,
36698,53.4539,6.64207,
36711,53.703,6.08856,
36734,53.317,5.90406,
36771,52.7659,5.53506,
36803,53.2021,4.98155,
36840,53.0339,3.32103,
36872,52.7789,2.95203,
36900,52.4217,2.95203,
36907,52.4655,2.95203,
36950,52.3154,2.95203,
36968,52.0191,2.95203,
36987,51.5677,2.95203,
37013,51.1985,2.95203,
37036,51.2139,3.32103,
37062,51.2743,4.05904,
37084,50.7628,4.61255,
37096,50.771,5.16605,
37115,50.6575,6.08856,
37137,50.0307,6.27306,
37158,50.1558,7.19557,
37187,49.6024,7.93358,
37204,49.3877,8.30258,
37222,49.3505,9.22509,
37243,48.6895,9.40959,
37263,49.021,9.7786,
37291,48.6796,10.3321,
37316,48.5446,10.3321,
37325,48.4763,10.5166,
37343,48.337,10.5166,
37364,48.0518,10.8856,
37384,47.8302,10.8856,
37401,47.72,10.8856,
37426,47.6843,10.8856,
37449,47.8013,10.8856,
37466,47.5017,10.8856,
37492,47.4436,10.8856,
37514,46.9749,10.8856,
37521,47.1503,10.8856,
37554,46.7785,10.8856,
37558,46.8264,10.8856,
37587,46.2337,10.8856,
37610,46.6508,10.8856,
37631,45.9078,10.8856,
37639,46.1884,10.8856,
37674,46.2946,9.9631,
37685,45.9513,9.7786,
37704,45.5929,9.22509,
37730,45.6725,8.85609,
37752,45.4995,8.11808,
37768,45.4988,7.74908,
37789,45.3637,7.56458,
37809,44.8873,7.01107,
37836,45.2987,6.45756,
37851,44.5503,6.08856,
37875,44.3719,5.90406,
37892,44.515,5.90406,
37912,44.1871,5.90406,
37928,44.3658,5.90406,
37945,43.7509,5.90406,
37968,43.6778,6.45756,
37983,43.371,7.56458,
38006,43.25,9.7786,
38028,43.0798,10.3321,
38045,43.1243,11.6236,
38069,43.1155,11.9926,
38097,43.0179,11.9926,
38101,42.8518,11.9926,
38130,42.6689,11.9926,
38148,42.5461,11.9926,
38165,41.9754,11.9926,
38207,41.8896,11.6236,
38225,41.8886,11.2546,
38247,41.7603,10.5166,
38262,42.1146,10.1476,
38287,41.676,9.5941,
38309,41.9651,8.48709,
38326,41.5389,7.74908,
38351,41.4472,7.38007,
38370,41.6356,7.19557,
38394,41.0588,6.82657,
38408,41.1207,6.82657,
38427,41.122,6.82657,
38448,41.0498,6.82657,
38465,40.8491,6.82657,
38489,40.4704,6.82657,
38505,40.4137,7.38007,
38530,40.3715,7.93358,
38550,40.2871,8.85609,
38577,39.826,9.5941,
38600,40.0849,10.7011,
38626,39.8451,11.6236,
38636,39.7897,12.3616,
38651,39.6155,12.9151,
38669,39.4235,12.9151,
38685,39.1561,12.9151,
38714,39.4078,12.9151,
38725,38.9055,12.9151,
38753,39.1166,12.9151,
38772,38.684,12.9151,
38796,38.7059,12.9151,
38800,38.5864,12.9151,
38823,38.6449,13.0996,
38859,38.8014,13.2841,
38873,38.6609,13.6531,
38894,38.302,13.8376,
38917,38.4123,13.8376,
38939,38.3404,13.8376,
38964,38.1578,13.8376,
38982,38.2419,14.0221,
38992,38.1687,14.7601,
39010,38.2875,15.6827,
39031,37.823,16.9742,
39051,37.8516,17.3432,
39072,37.782,17.5277,
39098,37.943,17.7122,
39120,37.644,17.8967,
39146,37.5223,18.4502,
39158,37.3879,18.8192,
39192,37.729,19.0037,
39214,37.4764,19.1882,
39242,37.6136,19.3727,
39264,37.1922,19.9262,
39276,37.3639,20.2952,
39295,37.3673,20.2952,
39314,37.0968,20.2952,
39333,37.2126,20.2952,
39346,37.3693,21.0332,
39373,37.158,21.4022,
39392,37.1951,21.4022,
39410,37.41,21.4022,
39430,36.9108,22.3247,
39450,37.3224,22.5092,
39469,36.7059,23.0627,
39489,37.2026,23.4317,
39510,36.9676,23.6162,
39534,36.9902,23.6162,
39551,37.3065,23.9852,
39573,36.7005,24.3542,
39595,36.8613,24.9077,
39617,36.8632,25.0923,
39640,37.113,25.6458,
39668,37.1969,26.0148,
39689,37.1271,27.1218,
39716,37.193,27.6753,
39736,37.2913,28.0443,
39759,37.3765,28.5978,
39781,37.1093,29.1513,
39804,37.4959,30.4428,
39828,37.3074,30.8118,
39847,37.111,30.9963,
39876,37.7342,31.3653,
39890,37.514,31.5498,
39910,37.3742,32.6568,
39931,37.7373,33.7638,
39950,37.3974,34.3173,
39970,37.8215,35.7934,
39990,37.3641,36.5314,
40009,37.9914,36.9004,
40030,37.9832,37.4539,
40052,37.8303,38.3764,
40074,38.3228,38.9299,
40094,38.3968,39.6679,
40106,38.1868,40.5904,
40129,38.4446,41.3284,
40186,38.5271,42.6199,
40224,38.9258,44.2804,
40256,39.0722,46.1255,
40266,39.188,47.048,
40291,39.2696,47.6015,
40317,39.1338,48.155,
40329,39.5638,48.524,
40353,39.8436,48.7085,
40364,39.476,48.7085,
40385,39.8089,48.7085,
40418,40.0345,48.7085,
40447,40.3667,48.155,
40484,39.9699,47.2325,
40515,40.8883,45.941,
40525,41.0454,45.941,
40548,41.0397,45.941,
40577,41.4172,45.941,
40607,41.256,45.941,
40643,41.7246,45.941,
40676,41.789,47.9705,
40706,41.884,49.262,
40743,42.147,50.369,
40772,42.3554,58.3026,
40799,42.5461,58.8561,
40835,43.261,60.5166,
40846,42.9953,61.2546,
40873,43.1287,61.6236,
40896,43.5535,62.7306,
40910,43.6249,63.2841,
40934,44.077,63.8376,
40946,44.0478,64.7601,
40969,44.4406,64.7601,
40996,44.4923,64.9446,
41008,45.0761,64.9446,
41033,45.3889,64.9446,
41037,45.7352,64.9446,
41066,45.8853,64.3911,
41096,45.8468,60.8856,
41107,46.5272,59.9631,
41127,46.8879,57.7491,
41163,47.2243,56.2731,
41229,46.8101,52.3985,
41254,47.7205,48.524,
41292,47.884,47.048,
41323,48.1309,46.1255,
41361,48.3492,42.8044,
41392,48.5541,42.9889,
41408,48.4028,44.0959,
41424,48.9796,44.4649,
41452,48.8487,44.4649,
41485,49.7584,44.4649,
41552,49.7722,40.9594,
41589,50.3657,38.0074,
41614,50.2448,37.0849,
41644,50.7942,37.6384,
41681,50.4824,38.1919,
41719,50.8551,36.3469,
41763,50.8322,34.6863,
41798,51.278,35.7934,
41824,51.0851,37.6384,
41860,51.071,40.0369,
41872,51.4479,42.2509,
41897,51.7339,42.9889,
41911,51.9527,43.3579,
41932,52.3127,44.4649,
41957,51.8975,45.572,
41970,52.1853,46.1255,
41995,52.1181,46.1255,
42006,52.5246,46.1255,
42028,52.1565,45.7565,
42058,52.6639,41.1439,
42088,52.5961,38.5609,
42118,52.8765,38.1919,
42128,53.021,38.1919,
42155,52.8745,38.1919,
42166,53.005,38.5609,
42189,53.4016,38.5609,
42219,53.6376,38.5609,
42253,53.7211,34.1328,
42280,53.9226,30.8118,
42321,53.6953,28.5978,
42352,53.5633,28.5978,
42379,53.8544,28.5978,
42457,53.9862,26.1993,
42478,54.0857,22.8782,
42490,54.1026,21.5867,
42515,54.1453,21.5867,
42528,53.832,21.5867,
42558,53.9905,21.5867,
42570,54.0408,21.5867,
42595,54.1276,21.5867,
42601,54.0604,21.7712,
42626,54.1728,21.9557,
42656,54.6224,22.6937,
42668,53.9567,23.0627,
42688,54.424,23.0627,
42718,53.5593,23.6162,
42723,54.1397,23.6162,
42764,53.888,24.7232,
42794,54.2801,26.9373,
42812,53.8533,27.1218,
42828,53.6286,27.4908,
42849,53.9261,27.6753,
42872,53.749,27.6753,
42894,53.6736,27.6753,
42912,53.8578,27.6753,
42940,53.904,27.6753,
42961,53.4478,27.6753,
42976,53.7957,27.6753,
42997,53.7584,27.6753,
43019,53.8614,27.6753,
43042,53.5995,27.6753,
43054,53.69,27.6753,
43072,53.711,27.6753,
43099,54.1189,27.6753,
43107,53.4335,27.6753,
43135,53.7375,27.6753,
43150,53.4517,27.6753,
43174,53.416,27.6753,
43198,53.4848,27.6753,
43216,53.7514,27.8598,
43242,53.3975,28.5978,
43255,53.5699,28.9668,
43269,52.9211,29.5203,
43297,53.1198,29.8893,
43310,53.3846,30.0738,
43335,53.5089,31.1808,
43349,53.7757,32.8413,
43373,52.9758,33.5793,
43400,53.5034,35.0554,
43467,53.6442,37.6384,
43491,53.5176,37.6384,
43504,53.5793,37.6384,
43530,53.261,37.6384,
43544,53.5739,37.6384,
43568,53.5952,37.6384,
43614,53.8384,40.4059,
43637,53.6907,44.834,
43685,53.5742,51.6605,
43718,53.9678,54.059,
43732,53.5883,55.166,
43750,53.6969,55.166,
43777,53.926,55.166,
43788,53.5211,55.166,
43813,53.7096,55.166,
43824,53.9859,55.166,
43845,54.4015,55.166,
43881,54.6625,55.166,
43909,54.72,55.3506,
43942,54.9472,57.7491,
44006,55.0484,61.9926,
44041,55.343,62.9151,
44062,55.4078,62.9151,
44097,55.7497,62.9151,
44109,55.4777,62.9151,
44132,56.1919,62.9151,
44163,55.9827,62.9151,
44195,56.409,62.9151,
44207,56.738,65.1292,
44236,56.8768,66.0517,
44260,56.95,68.6347,
44298,57.2034,73.0627,
44331,57.3369,73.8007,
44356,57.5711,73.8007,
44370,58.303,73.8007,
44393,58.1349,73.8007,
44423,58.4871,74.5387,
44460,59.0807,75.2768,
44492,59.6562,76.1993,
44521,59.575,77.3063,
44557,59.7364,78.9668,
44568,59.7058,79.5203,
44588,60.5081,79.8893,
44615,60.7232,80.4428,
44625,61.0784,80.9963,
44655,61.739,81.1808,
44667,61.8542,81.1808,
44684,61.8224,81.1808,
44717,62.697,81.1808,
44730,62.7365,81.1808,
44747,63.1562,81.3653,
44779,63.4244,81.9188,
44816,63.761,83.2103,
44847,64.3153,85.7934,
44878,64.6998,85.7934,
44889,65.1732,85.7934,
44913,65.2362,85.7934,
44923,65.7594,85.7934,
44945,65.7947,85.7934,
44980,66.3943,85.7934,
45005,66.9756,85.7934,
45043,67.2709,86.7159,
45076,67.5137,90.0369,
45088,68.1212,90.7749,
45110,68.4011,90.7749,
45134,68.8282,90.7749,
45166,69.3608,90.7749,
45198,69.7537,90.7749,
45237,70.4938,90.7749,
45243,71.0722,90.7749,
45263,71.4511,90.7749,
45304,72.0972,89.6679,
45334,71.8204,86.3469,
45344,72.7669,85.4244,
45372,73.0457,84.5018,
45396,73.2019,83.2103,
45413,74.1529,82.1033,
45434,74.0386,80.8118,
45448,74.9669,79.5203,
45472,74.877,78.9668,
45496,75.2954,77.4908,
45526,75.8167,76.3838,
45562,76.7081,74.3542,
45597,76.4464,73.0627,
45609,76.6904,72.5092,
45631,77.5404,71.9557,
45655,77.5331,71.4022,
45686,78.047,70.8487,
45718,78.322,69.9262,
45733,78.5809,69.5572,
45758,79.1019,69.3727,
45772,79.3219,69.3727,
45797,79.1838,69.0037,
45822,79.8953,68.4502,
45866,80.3563,67.5277,
45887,80.2127,67.5277,
45911,80.6626,66.9742,
45950,80.9731,66.4207,
45978,81.488,66.2362,
45991,81.2157,65.8672,
46015,81.9349,65.6827,
46049,81.9724,65.1292,
46077,82.2385,64.7601,
46091,82.2938,64.5756,
46116,82.6252,64.3911,
46150,82.8519,64.0221,
46175,83.1038,63.4686,
46206,83.222,62.3616,
46247,83.6281,61.6236,
46272,83.4495,61.2546,
46302,83.8386,61.2546,
46340,83.8661,61.2546,
46373,84.154,61.0701,
46398,84.2187,60.7011,
46411,84.8129,60.1476,
46440,84.8683,59.9631,
46451,84.5637,59.4096,
46475,84.9937,59.2251,
46496,85.2977,59.0406,
46509,85.382,58.4871,
46535,85.4452,58.4871,
46543,85.5814,58.1181,
46568,85.5128,57.9336,
46600,85.3263,57.7491,
46630,85.7441,57.5646,
46663,85.6442,57.1956,
46695,85.8477,57.0111,
46722,86.3293,56.4576,
46759,86.5224,56.2731,
46790,86.2858,56.2731,
46817,86.5113,56.2731,
46828,86.5859,56.2731,
46847,87.0019,56.2731,
46880,86.9632,56.2731,
46917,86.799,56.2731,
46923,86.9525,56.2731,
46949,87.228,56.2731,
46978,87.31,56.2731,
46982,87.3314,56.2731,
47018,87.6334,56.2731,
47045,87.6216,55.5351,
47061,87.2215,55.5351,
47079,87.8954,55.5351,
47098,87.9783,55.5351,
47125,87.7348,55.5351,
47145,88.1958,55.5351,
47178,87.7957,55.5351,
47200,87.9372,55.5351,
47220,88.0163,55.5351,
47243,88.0165,55.5351,
47276,88.3612,55.5351,
47282,88.2909,55.5351,
47307,88.3307,55.5351,
47339,88.3118,55.5351,
47369,88.383,55.3506,
47401,88.6233,55.166,
47434,88.5039,55.166,
47439,88.4375,55.166,
47462,88.6465,54.797,
47510,88.5626,54.797,
47566,88.6696,54.797,
47591,88.8807,54.797,
47624,89.0908,54.797,
47656,89.1645,54.428,
47687,89.3186,54.059,
47730,89.8307,54.059,
47760,89.1438,54.059,
47787,89.2655,54.059,
47825,89.1004,54.059,
47851,89.2392,54.059,
47884,89.4702,54.059,
47914,89.3356,54.059,
47927,89.4464,53.69,
47952,89.4661,53.69,
47978,89.8356,53.69,
48015,89.6727,53.69,
48023,89.4951,53.69,
48048,90.1986,53.69,
48076,89.5935,53.69,
48079,89.592,53.69,
48113,89.5572,53.69,
48140,89.8884,53.69,
48175,89.9835,53.69,
48185,90.019,53.69,
48210,89.8169,53.69,
48237,90.2029,53.69,
48242,90.2283,53.69,
48277,90.0616,53.69,
48281,89.9017,53.69,
48307,90.1138,53.69,
48338,90.5422,53.69,
48344,90.0969,53.69,
48372,90.0915,53.69,
48404,90.1064,53.69,
48463,90.1108,53.69,
48496,90.4725,53.69,
48500,90.2505,53.69,
48534,90.172,53.69,
48545,90.8057,53.69,
48566,90.3665,53.69,
48596,90.146,53.69,
48625,90.2906,53.69,
48661,90.6548,53.69,
48689,90.7779,53.69,
48729,90.7174,53.69,
48753,90.7829,53.69,
48785,90.6799,53.69,
48825,90.5808,53.69,
48857,90.5843,53.69,
48862,91.5228,53.69,
48888,90.7686,53.69,
48934,90.8978,53.69,
48968,91.0402,53.69,
48997,91.1868,53.69,
49011,90.7406,53.69,
49030,91.3366,53.69,
49064,91.141,53.69,
49094,91.147,53.69,
49125,90.876,53.69,
49164,91.0017,53.69,
49206,90.9165,53.69,
49222,91.5521,53.69,
49260,91.4016,53.69,
49287,91.0001,53.69,
49356,91.5997,53.69,
49368,91.1527,53.69,
49395,91.3819,53.69,
49402,91.1526,53.69,
49426,91.3513,53.69,
49457,91.2848,53.69,
49463,91.8616,53.69,
49483,91.4545,53.69,
49520,91.4967,53.69,
49530,91.6151,53.69,
49550,91.5256,53.69,
49582,91.7245,53.69,
49620,91.4421,53.69,
49685,91.8148,53.1365,
49735,91.5467,52.952,
49743,91.5318,52.7675,
49768,91.6825,52.7675,
49801,91.8798,52.214,
49831,92.3158,52.0295,
49868,91.4484,51.6605,
49892,92.0066,51.107,
49924,91.7682,50.738,
49962,91.8668,50.1845,
49996,91.8512,49.631,
50012,92.1893,49.262,
50032,91.9845,49.0775,
50070,91.9542,48.524,
50104,92.2083,48.155,
50135,91.8147,47.9705,
50148,91.9578,47.048,
50175,92.0215,46.8635,
50190,91.9797,46.679,
50213,91.9537,46.679,
50236,92.0615,46.679,
50266,91.6871,46.679,
50298,92.067,46.679,
50310,91.6988,46.679,
50330,91.9086,46.679,
50362,91.7065,46.679,
50399,91.9553,46.679,
50426,91.9404,46.679,
50463,91.7064,46.679,
50492,91.8021,46.679,
50526,91.7881,46.679,
50558,91.589,46.679,
50569,91.8282,46.679,
50590,91.6415,46.679,
50623,91.9867,46.679,
50660,91.3865,46.1255,
50693,91.6637,46.1255,
50719,91.6133,46.1255,
50753,91.0669,46.1255,
50792,91.0432,46.1255,
50818,91.5882,46.1255,
50824,91.9338,46.1255,
50850,91.4776,46.1255,
50905,91.4565,46.1255,
50938,91.6017,46.1255,
50965,91.4959,46.1255,
50995,91.6508,46.1255,
51011,91.0554,46.1255,
51036,91.1038,46.1255,
51043,91.2278,45.941,
51063,90.9967,45.941,
51094,91.2132,45.7565,
51107,91.0097,45.3875,
51131,90.8659,45.3875,
51158,90.7117,45.203,
51164,90.9427,45.203,
51196,90.6448,45.203,
51202,91.1177,45.203,
51227,90.8088,45.203,
51256,90.5731,45.203,
51260,90.6469,45.203,
51291,90.655,45.203,
51323,90.4788,45.203,
51390,90.5052,45.203,
51409,90.3786,44.834,
51442,90.6557,44.4649,
51480,90.3716,44.4649,
51511,90.4849,44.4649,
51545,90.5459,44.4649,
51572,90.5028,44.4649,
51602,90.5174,44.4649,
51641,90.6799,44.4649,
51674,90.2952,44.4649,
51737,90.3606,44.4649,
51765,89.9528,44.4649,
51803,90.0618,44.4649,
51835,90.1056,44.4649,
51842,90.1552,44.4649,
51863,89.3434,44.4649,
51904,89.9157,44.4649,
51930,89.476,44.4649,
51973,89.9539,44.4649,
51989,89.6987,44.4649,
52008,89.7728,44.4649,
52032,89.7866,44.4649,
52051,89.482,44.4649,
52065,89.6481,44.4649,
52079,89.7566,44.4649,
52107,89.5388,44.4649,
52125,89.2753,44.4649,
52148,89.4027,44.4649,
52172,89.387,44.4649,
52212,89.0108,44.4649,
52237,88.8909,44.4649,
52258,88.9459,44.4649,
52283,89.2569,44.4649,
52297,88.8759,44.4649,
52315,89.0461,44.4649,
