3800,17.1642,3.62969,
3832,16.7177,3.62969,
3845,17.119,3.62969,
3865,17.1899,3.62969,
3897,16.8765,3.62969,
3906,16.9838,3.62969,
3938,16.8465,3.62969,
3955,17.2922,3.62969,
3972,16.6442,3.62969,
3998,16.6335,3.62969,
4011,16.8505,65.1202,
4026,16.6334,65.1202,
4044,16.6564,65.1202,
4060,16.8397,65.1202,
4082,17.1375,65.1202,
4108,16.861,65.1202,
4125,17.0839,65.1202,
4168,17.6163,65.1202,
4181,17.9347,65.1202,
4207,17.8133,65.1202,
4229,18.3945,65.1202,
4262,19.4392,65.1202,
4279,19.4398,65.1202,
4321,19.7103,65.1202,
4323,20.0723,65.1202,
4353,20.2993,65.1202,
4385,20.7291,65.1202,
4418,21.3296,65.1202,
4422,21.6899,65.1202,
4450,21.6558,65.1202,
4484,21.8946,65.1202,
4517,22.8432,65.1202,
4526,23.0802,65.1202,
4554,22.8938,65.1202,
4587,24.0091,65.1202,
4617,24.9106,65.1202,
4621,24.7569,65.1202,
4645,25.1543,65.1202,
4680,25.3281,65.1202,
4681,26.3438,65.1202,
4716,26.7588,65.1202,
4749,26.7653,65.1202,
4781,27.0492,65.1202,
4782,27.4282,65.1202,
4815,28.3088,65.1202,
4847,28.748,65.1202,
4877,29.0581,65.1202,
4909,28.893,65.1202,
4946,29.744,65.1202,
4961,29.8964,65.1202,
4980,30.2145,65.1202,
5000,31.0463,9.24119,
5025,31.361,9.24119,
5040,31.7634,9.24119,
5061,31.9054,9.24119,
5081,32.3958,9.24119,
5102,32.3766,9.24119,
5120,32.6555,9.24119,
5140,32.7737,9.24119,
5160,33.3273,9.24119,
5182,33.1049,9.24119,
5228,33.687,9.24119,
5257,33.6338,9.24119,
5289,33.5034,9.24119,
5320,33.3693,9.24119,
5321,33.7006,9.24119,
5354,33.8295,9.24119,
5384,33.8085,9.24119,
5417,33.8243,9.24119,
5450,34.0221,9.24119,
5481,34.09,9.24119,
5482,33.4643,9.24119,
5520,33.9553,9.24119,
5521,33.9685,9.24119,
5549,33.6698,9.24119,
5583,33.67,9.24119,
5614,33.6486,9.24119,
5646,33.6978,9.24119,
5677,33.8571,9.24119,
5712,33.7678,9.24119,
5742,33.208,9.24119,
5743,33.2256,9.24119,
5807,33.5558,9.24119,
5838,33.216,9.24119,
5841,33.2046,9.24119,
5874,32.9811,9.24119,
5906,33.1247,9.24119,
5936,32.9403,9.24119,
5968,33.0735,9.24119,
6001,32.6947,27.293,
6002,32.5651,27.293,
6034,32.4997,27.293,
6064,32.7225,27.293,
6096,32.6813,27.293,
6137,32.9719,27.293,
6162,32.6528,27.293,
6164,32.8289,27.293,
6197,32.4051,27.293,
6225,32.8257,27.293,
6226,32.8407,27.293,
6258,32.5701,27.293,
6263,32.9512,27.293,
6289,32.677,27.293,
6321,32.9087,27.293,
6352,32.8461,27.293,
6383,33.2447,27.293,
6385,32.8489,27.293,
6418,33.1608,27.293,
6423,32.9913,27.293,
6449,33.2176,27.293,
6483,33.3882,27.293,
6517,33.245,27.293,
6547,32.9026,27.293,
6578,33.5236,27.293,
6580,33.2195,27.293,
6612,33.3825,27.293,
6675,33.6935,27.293,
6709,33.7838,27.293,
6748,33.9612,27.293,
6767,33.4322,27.293,
6793,33.8446,27.293,
6810,34.0711,27.293,
6827,33.8645,27.293,
6869,34.1741,27.293,
6889,34.2241,27.293,
6907,34.4139,27.293,
6929,34.3825,27.293,
6944,34.4409,27.293,
6981,34.6968,27.293,
6982,34.7256,27.293,
7003,34.7725,13.6392,
7034,35.1007,13.6392,
7051,34.6725,13.6392,
7068,34.5342,13.6392,
7091,34.4621,13.6392,
7111,34.7323,13.6392,
7132,34.7299,13.6392,
7148,34.8427,13.6392,
7165,34.8675,13.6392,
7197,34.9812,13.6392,
7222,34.9598,13.6392,
7228,35.1436,13.6392,
7259,35.0007,13.6392,
7289,34.9957,13.6392,
7319,34.5342,13.6392,
7326,34.7586,13.6392,
7354,34.9194,13.6392,
7385,34.5577,13.6392,
7415,35.0041,13.6392,
7449,34.6447,13.6392,
7481,34.5833,13.6392,
7483,34.6252,13.6392,
7517,34.2528,13.6392,
7546,34.7094,13.6392,
7583,34.3898,13.6392,
7651,34.568,13.6392,
7682,34.3816,13.6392,
7683,34.4096,13.6392,
7716,34.2826,13.6392,
7746,34.5063,13.6392,
7780,34.0116,13.6392,
7781,34.6441,13.6392,
7812,34.1654,13.6392,
7842,34.4409,13.6392,
7844,33.9207,13.6392,
7876,33.9614,13.6392,
7906,34.0244,13.6392,
7939,33.9707,13.6392,
7970,34.0625,13.6392,
8001,34.1515,66.4314,
8003,33.6502,66.4314,
8033,34.0663,66.4314,
8067,33.8667,66.4314,
8108,34.1266,66.4314,
8127,34.2285,66.4314,
8162,34.188,66.4314,
8164,34.319,66.4314,
8194,34.6462,66.4314,
8240,34.6574,66.4314,
8256,35.1034,66.4314,
8297,35.3579,66.4314,
8316,35.2886,66.4314,
8355,36.3573,66.4314,
8375,36.5554,66.4314,
8396,36.4927,66.4314,
8415,36.8441,66.4314,
8438,37.0475,66.4314,
8456,37.5306,66.4314,
8476,38.0239,66.4314,
8495,37.9679,66.4314,
8504,38.7584,66.4314,
8551,39.339,66.4314,
8582,39.0764,66.4314,
8584,40.0864,66.4314,
8617,39.9195,66.4314,
8624,40.4331,66.4314,
8648,40.5254,66.4314,
8681,41.2954,66.4314,
8714,41.3501,66.4314,
8746,41.2679,66.4314,
8777,41.8706,66.4314,
8811,42.132,66.4314,
8848,42.7061,66.4314,
8880,43.4842,66.4314,
8882,43.8504,66.4314,
8913,44.1246,66.4314,
8947,44.0666,66.4314,
8977,44.3024,66.4314,
9009,44.8149,24.4812,
9041,45.5439,24.4812,
9043,45.3412,24.4812,
9073,45.7478,24.4812,
9108,46.1486,24.4812,
9139,46.3952,24.4812,
9170,46.5983,24.4812,
9203,46.5252,24.4812,
9235,46.8414,24.4812,
9267,47.4175,24.4812,
9298,47.8066,24.4812,
9330,47.4803,24.4812,
9361,47.3679,24.4812,
9363,47.932,24.4812,
9397,47.9257,24.4812,
9403,47.6804,24.4812,
9428,47.7566,24.4812,
9464,48.2255,24.4812,
9492,47.9218,24.4812,
9560,48.1003,24.4812,
9562,48.039,24.4812,
9592,48.2426,24.4812,
9622,48.1194,24.4812,
9624,48.2132,24.4812,
9658,48.1601,24.4812,
9663,48.1457,24.4812,
9687,48.2562,24.4812,
9720,48.3227,24.4812,
9722,47.9322,24.4812,
9752,47.9607,24.4812,
9784,48.4136,24.4812,
9819,48.4393,24.4812,
9852,48.2593,24.4812,
9881,48.1078,24.4812,
9882,48.6149,24.4812,
9915,48.1299,24.4812,
9920,48.4095,24.4812,
9947,48.2234,24.4812,
9981,48.3015,24.4812,
10012,48.0096,-3.69145,
10046,48.3222,-3.69145,
10078,48.0985,-3.69145,
10109,48.4906,-3.69145,
10143,48.2049,-3.69145,
10175,47.9261,-3.69145,
10207,47.396,-3.69145,
10239,47.7739,-3.69145,
10241,47.7437,-3.69145,
10272,46.8721,-3.69145,
10307,47.0469,-3.69145,
10337,46.8279,-3.69145,
10368,47.1481,-3.69145,
10400,46.6067,-3.69145,
10402,46.0368,-3.69145,
10437,46.4683,-3.69145,
10497,45.7526,-3.69145,
10502,45.6355,-3.69145,
10530,45.258,-3.69145,
10564,45.2542,-3.69145,
10595,45.7006,-3.69145,
10627,44.5568,-3.69145,
10660,44.6371,-3.69145,
10662,44.4002,-3.69145,
10694,44.1407,-3.69145,
10726,44.0192,-3.69145,
10759,44.1521,-3.69145,
10825,43.0394,-3.69145,
10856,43.3897,-3.69145,
10891,42.8475,-3.69145,
10920,42.8635,-3.69145,
10922,42.5257,-3.69145,
10952,42.2683,-3.69145,
10992,42.024,-3.69145,
11000,41.5942,-24.1216,
11036,41.6808,-24.1216,
11068,41.3875,-24.1216,
11101,40.628,-24.1216,
11102,40.7582,-24.1216,
11135,40.5907,-24.1216,
11166,40.2314,-24.1216,
11199,39.5346,-24.1216,
11203,39.3876,-24.1216,
11230,39.439,-24.1216,
11264,38.6744,-24.1216,
11295,38.0996,-24.1216,
11326,38.3382,-24.1216,
11357,37.6424,-24.1216,
11392,37.6625,-24.1216,
11424,37.0488,-24.1216,
11454,36.6063,-24.1216,
11488,36.5148,-24.1216,
11519,36.0665,-24.1216,
11521,35.7567,-24.1216,
11552,35.2238,-24.1216,
11586,35.2653,-24.1216,
11617,34.3614,-24.1216,
11646,34.4132,-24.1216,
11681,33.8582,-24.1216,
11683,33.709,-24.1216,
11713,33.0685,-24.1216,
11748,32.7906,-24.1216,
11780,32.9837,-24.1216,
11783,32.0831,-24.1216,
11814,31.8351,-24.1216,
11875,31.2823,-24.1216,
11908,30.4261,-24.1216,
11940,30.184,-24.1216,
11942,30.1051,-24.1216,
11973,29.4817,-24.1216,
12002,29.2561,39.3036,
12003,28.9774,39.3036,
12041,28.4027,39.3036,
12061,29.055,39.3036,
12082,28.537,39.3036,
12101,27.8169,39.3036,
12120,28.0141,39.3036,
12142,27.7293,39.3036,
12162,27.9951,39.3036,
12181,27.9893,39.3036,
12200,27.9745,39.3036,
12222,28.1286,39.3036,
12243,27.7227,39.3036,
12261,27.7221,39.3036,
12280,27.7581,39.3036,
12302,28.0268,39.3036,
12322,27.6864,39.3036,
12342,28.2315,39.3036,
12360,28.4154,39.3036,
12380,27.9565,39.3036,
12403,28.7072,39.3036,
12424,28.8116,39.3036,
12444,29.1753,39.3036,
12469,28.7146,39.3036,
12485,28.7758,39.3036,
12505,29.2569,39.3036,
12529,29.406,39.3036,
12543,29.605,39.3036,
12577,29.6468,39.3036,
12601,30.107,39.3036,
12603,29.5854,39.3036,
12632,29.9106,39.3036,
12666,30.3598,39.3036,
12697,30.1308,39.3036,
12731,30.7126,39.3036,
12763,30.5855,39.3036,
12797,30.9263,39.3036,
12804,31.288,39.3036,
12827,31.302,39.3036,
12863,31.6476,39.3036,
12893,31.7123,39.3036,
12927,31.8068,39.3036,
12971,31.8968,39.3036,
12981,32.58,39.3036,
13008,32.8559,89.1177,
13024,33.0091,89.1177,
13046,33.1832,89.1177,
13063,33.1065,89.1177,
13084,33.3509,89.1177,
13103,33.8736,89.1177,
13126,34.0509,89.1177,
13142,34.7265,89.1177,
13171,35.0654,89.1177,
13186,35.2366,89.1177,
13208,36.0449,89.1177,
13224,36.0996,89.1177,
13254,36.1907,89.1177,
13282,37.52,89.1177,
13312,37.3671,89.1177,
13345,37.6471,89.1177,
13377,38.5429,89.1177,
13409,38.801,89.1177,
13447,39.2841,89.1177,
13466,40.2636,89.1177,
13480,40.6594,89.1177,
13511,41.0489,89.1177,
13524,41.728,89.1177,
13549,42.0541,89.1177,
13566,42.9325,89.1177,
13581,43.2429,89.1177,
13600,43.7518,89.1177,
13623,44.3899,89.1177,
13641,44.5843,89.1177,
13661,45.3007,89.1177,
13681,45.9149,89.1177,
13702,46.491,89.1177,
13723,47.1714,89.1177,
13743,47.4072,89.1177,
13763,47.9167,89.1177,
13785,48.4092,89.1177,
13822,48.8212,89.1177,
13824,49.8082,89.1177,
13856,49.9117,89.1177,
13865,50.9075,89.1177,
13889,51.1515,89.1177,
13921,51.6838,89.1177,
13924,52.6181,89.1177,
13951,52.583,89.1177,
13983,53.0095,89.1177,
13986,53.6808,89.1177,
14018,53.9873,59.7362,
14025,54.9074,59.7362,
14048,54.8525,59.7362,
14083,55.8909,59.7362,
14127,56.3967,59.7362,
14162,56.7391,59.7362,
14164,56.7114,59.7362,
14186,57.1907,59.7362,
14209,57.6515,59.7362,
14225,58.2256,59.7362,
14260,58.3318,59.7362,
14262,58.776,59.7362,
14284,59.4755,59.7362,
14311,59.5405,59.7362,
14343,59.8548,59.7362,
14372,60.2308,59.7362,
14408,60.2064,59.7362,
14439,60.962,59.7362,
14441,60.7464,59.7362,
14472,61.1975,59.7362,
14507,61.1489,59.7362,
14537,61.5734,59.7362,
14568,62.3353,59.7362,
14600,62.3503,59.7362,
14604,62.6578,59.7362,
14634,62.9002,59.7362,
14667,63.3476,59.7362,
14701,63.494,59.7362,
14731,63.2229,59.7362,
14765,63.9149,59.7362,
14796,64.2679,59.7362,
14831,64.4968,59.7362,
14863,64.32,59.7362,
14865,64.4744,59.7362,
14898,64.6094,59.7362,
14907,64.9372,59.7362,
14927,65.4149,59.7362,
14964,65.7304,59.7362,
14993,65.6097,59.7362,
15028,66.2982,-8.60111,
15060,66.3624,-8.60111,
15089,66.1006,-8.60111,
15123,66.3001,-8.60111,
15152,66.5026,-8.60111,
15180,66.4973,-8.60111,
15215,66.5168,-8.60111,
15263,66.2184,-8.60111,
15265,66.3318,-8.60111,
15296,66.2457,-8.60111,
15314,66.1246,-8.60111,
15332,65.8194,-8.60111,
15349,65.5363,-8.60111,
15374,65.4418,-8.60111,
15391,64.9611,-8.60111,
15414,65.0051,-8.60111,
15437,64.9468,-8.60111,
15456,64.7015,-8.60111,
15473,64.3294,-8.60111,
15493,63.6907,-8.60111,
15523,63.8758,-8.60111,
15537,63.4988,-8.60111,
15559,63.1953,-8.60111,
15581,62.9357,-8.60111,
15603,62.6461,-8.60111,
15622,61.983,-8.60111,
15642,61.7045,-8.60111,
15662,61.4457,-8.60111,
15676,61.3063,-8.60111,
15699,61.2037,-8.60111,
15719,60.627,-8.60111,
15739,60.503,-8.60111,
15756,60.3353,-8.60111,
15781,59.3429,-8.60111,
15800,58.8108,-8.60111,
15809,59.0403,-8.60111,
15827,58.981,-8.60111,
15844,58.5599,-8.60111,
15865,57.8832,-8.60111,
15886,57.5131,-8.60111,
15902,57.4825,-8.60111,
15931,56.7695,-8.60111,
15962,56.7446,-8.60111,
15964,56.2308,-8.60111,
15995,55.8898,-8.60111,
16025,55.3859,-56.4225,
16056,55.0896,-56.4225,
16088,55.1521,-56.4225,
16120,54.4605,-56.4225,
16123,53.8583,-56.4225,
16152,53.4879,-56.4225,
16187,52.7523,-56.4225,
16217,52.789,-56.4225,
16253,51.5525,-56.4225,
16282,51.4495,-56.4225,
16285,50.5679,-56.4225,
16316,50.1863,-56.4225,
16327,49.4757,-56.4225,
16351,48.9726,-56.4225,
16400,48.0964,-56.4225,
16403,47.5572,-56.4225,
16435,47.3446,-56.4225,
16462,46.7203,-56.4225,
16464,45.751,-56.4225,
16494,45.0261,-56.4225,
16524,44.9027,-56.4225,
16559,44.0007,-56.4225,
16561,43.5166,-56.4225,
16589,42.7475,-56.4225,
16622,41.9926,-56.4225,
16651,41.2582,-56.4225,
16679,40.8875,-56.4225,
16688,40.1024,-56.4225,
16714,39.4167,-56.4225,
16747,38.557,-56.4225,
16779,38.1834,-56.4225,
16781,37.3561,-56.4225,
16812,36.7365,-56.4225,
16846,36.1529,-56.4225,
16879,35.5856,-56.4225,
16916,34.7797,-56.4225,
16932,34.2735,-56.4225,
16944,33.4886,-56.4225,
16981,31.9593,-56.4225,
17003,31.6341,20.4897,
17022,30.9047,20.4897,
17041,30.0434,20.4897,
17060,30.0128,20.4897,
17082,29.6232,20.4897,
17104,28.7677,20.4897,
17135,28.9214,20.4897,
17169,28.4681,20.4897,
17199,27.8671,20.4897,
17234,27.8428,20.4897,
17263,27.2632,20.4897,
17265,27.3144,20.4897,
17308,27.2147,20.4897,
17329,26.7672,20.4897,
17363,26.5437,20.4897,
17392,26.7625,20.4897,
17426,26.4946,20.4897,
17456,26.3081,20.4897,
17486,26.1313,20.4897,
17520,26.3187,20.4897,
17522,26.227,20.4897,
17552,26.1162,20.4897,
17586,25.8403,20.4897,
17616,25.8495,20.4897,
17648,25.8992,20.4897,
17681,26.0436,20.4897,
17683,26.0308,20.4897,
17714,26.2392,20.4897,
17747,26.1199,20.4897,
17778,26.0808,20.4897,
17785,25.9227,20.4897,
17811,25.8297,20.4897,
17845,26.3035,20.4897,
17875,26.3873,20.4897,
17908,26.3263,20.4897,
17942,26.0463,20.4897,
17944,26.3439,20.4897,
17975,26.1954,20.4897,
18005,26.1958,70.3531,
18039,26.1393,70.3531,
18042,26.0823,70.3531,
18074,26.7467,70.3531,
18101,26.53,70.3531,
18104,26.5938,70.3531,
18136,27.095,70.3531,
18168,27.1529,70.3531,
18202,27.5266,70.3531,
18204,27.6312,70.3531,
18378,28.2377,70.3531,
18382,28.5494,70.3531,
18400,28.6413,70.3531,
18437,29.0024,70.3531,
18463,29.1138,70.3531,
18496,29.7321,70.3531,
18503,30.1168,70.3531,
18531,30.6324,70.3531,
18568,30.8531,70.3531,
18599,31.3543,70.3531,
18601,31.5991,70.3531,
18632,31.5825,70.3531,
18666,32.2628,70.3531,
18697,32.9039,70.3531,
18730,33.2585,70.3531,
18759,33.4692,70.3531,
18761,34.3579,70.3531,
18794,34.6042,70.3531,
18824,34.8089,70.3531,
18826,35.2761,70.3531,
18858,36.0525,70.3531,
18864,36.062,70.3531,
18888,36.9865,70.3531,
18922,36.8938,70.3531,
18953,37.4995,70.3531,
19007,37.8932,100.541,
19037,38.1802,100.541,
19086,38.9663,100.541,
19109,39.031,100.541,
19119,39.8802,100.541,
19152,40.1946,100.541,
19181,40.583,100.541,
19198,41.2171,100.541,
19229,41.8395,100.541,
19263,42.1252,100.541,
19308,42.8679,100.541,
19308,43.6952,100.541,
19343,43.8086,100.541,
19359,44.6272,100.541,
19386,45.1025,100.541,
19429,45.5735,100.541,
19443,46.4166,100.541,
19474,46.7905,100.541,
19525,47.5204,100.541,
19558,48.3474,100.541,
19586,48.6777,100.541,
19620,49.2899,100.541,
19655,49.8177,100.541,
19691,50.6445,100.541,
19700,51.3819,100.541,
19713,51.9099,100.541,
19777,52.2393,100.541,
19792,52.7696,100.541,
19832,54.0237,100.541,
19861,54.2411,100.541,
19864,54.5209,100.541,
19899,55.5596,100.541,
19913,56.1562,100.541,
19947,56.5813,100.541,
19981,57.3087,100.541,
19983,57.8235,100.541,
20010,58.0863,-2.56183,
20045,59.1892,-2.56183,
20074,59.5737,-2.56183,
20113,60.1286,-2.56183,
20136,60.3035,-2.56183,
20170,60.4012,-2.56183,
20199,60.8115,-2.56183,
20206,60.7907,-2.56183,
20266,61.1419,-2.56183,
20297,61.074,-2.56183,
20329,61.0025,-2.56183,
20360,61.0672,-2.56183,
20362,61.5735,-2.56183,
20392,61.4444,-2.56183,
20428,60.8792,-2.56183,
20458,60.9727,-2.56183,
20490,60.6758,-2.56183,
20523,60.693,-2.56183,
20526,60.3081,-2.56183,
20560,60.3243,-2.56183,
20564,60.2406,-2.56183,
20590,59.8606,-2.56183,
20629,59.9218,-2.56183,
20656,59.6551,-2.56183,
20685,59.0848,-2.56183,
20719,59.2014,-2.56183,
20721,58.517,-2.56183,
20750,58.4269,-2.56183,
20783,58.3795,-2.56183,
20815,57.8269,-2.56183,
20846,57.8165,-2.56183,
20881,57.4121,-2.56183,
20883,57.0744,-2.56183,
20913,57.2041,-2.56183,
20957,56.673,-2.56183,
20979,56.6837,-2.56183,
20996,56.5052,-2.56183,
21021,55.7496,-15.2543,
21035,55.2297,-15.2543,
21056,55.3903,-15.2543,
21076,54.9573,-15.2543,
21102,54.8191,-15.2543,
21122,54.5115,-15.2543,
21144,53.8367,-15.2543,
21163,53.8848,-15.2543,
21184,53.4689,-15.2543,
21206,53.1265,-15.2543,
21215,52.9034,-15.2543,
21235,52.6608,-15.2543,
21255,52.0554,-15.2543,
21276,51.4421,-15.2543,
21295,51.2931,-15.2543,
21317,51.0195,-15.2543,
21338,50.9163,-15.2543,
21358,50.1948,-15.2543,
21378,49.9215,-15.2543,
21397,49.5526,-15.2543,
21423,49.3592,-15.2543,
21450,49.128,-15.2543,
21461,48.6247,-15.2543,
21481,48.3583,-15.2543,
21485,48.1333,-15.2543,
21524,47.2149,-15.2543,
21532,47.1116,-15.2543,
21563,46.5565,-15.2543,
21580,46.2371,-15.2543,
21606,45.7302,-15.2543,
21626,45.5495,-15.2543,
21641,45.3868,-15.2543,
21661,45.1337,-15.2543,
21663,44.876,-15.2543,
21692,44.2838,-15.2543,
21710,43.9682,-15.2543,
21723,43.6255,-15.2543,
21755,43.2754,-15.2543,
21790,42.4253,-15.2543,
21820,42.5084,-15.2543,
21852,41.752,-15.2543,
21891,41.9,-15.2543,
21918,41.3639,-15.2543,
21953,41.0367,-15.2543,
21981,40.6733,-15.2543,
21984,40.3639,-15.2543,
22015,40.0829,-26.8057,
22043,40.207,-26.8057,
22078,39.5536,-26.8057,
22085,39.0359,-26.8057,
22108,39.0476,-26.8057,
22144,39.0263,-26.8057,
22172,38.3387,-26.8057,
22205,37.734,-26.8057,
22240,37.5624,-26.8057,
22267,36.6768,-26.8057,
22299,36.7102,-26.8057,
22302,36.5848,-26.8057,
22344,36.1198,-26.8057,
22363,35.5852,-26.8057,
22383,35.538,-26.8057,
22402,34.7503,-26.8057,
22421,34.2557,-26.8057,
22444,34.4133,-26.8057,
22462,33.8049,-26.8057,
22482,33.232,-26.8057,
22501,33.1623,-26.8057,
22523,32.9519,-26.8057,
22542,32.341,-26.8057,
22562,31.997,-26.8057,
22581,31.3377,-26.8057,
22602,31.357,-26.8057,
22623,30.7511,-26.8057,
22642,30.6239,-26.8057,
22661,30.3633,-26.8057,
22682,29.2944,-26.8057,
22708,28.6016,-26.8057,
22742,28.6778,-26.8057,
22747,28.6086,-26.8057,
22778,27.8219,-26.8057,
22782,27.6607,-26.8057,
22805,26.837,-26.8057,
22844,26.6105,-26.8057,
22871,26.5841,-26.8057,
22907,26.1683,-26.8057,
22937,25.8781,-26.8057,
22973,25.5696,-26.8057,
23006,24.8942,71.0559,
23009,24.6868,71.0559,
23042,24.3889,71.0559,
23064,24.4999,71.0559,
23112,23.8913,71.0559,
23132,24.0694,71.0559,
23149,24.1097,71.0559,
23166,24.351,71.0559,
23188,24.4291,71.0559,
23203,24.5255,71.0559,
23236,24.5746,71.0559,
23262,24.9495,71.0559,
23292,25.0243,71.0559,
23324,25.4432,71.0559,
23327,25.925,71.0559,
23360,25.6539,71.0559,
23361,26.3533,71.0559,
23388,26.7334,71.0559,
23420,26.7287,71.0559,
23423,27.496,71.0559,
23454,27.4858,71.0559,
23483,28.1344,71.0559,
23486,28.588,71.0559,
23518,28.7146,71.0559,
23545,29.026,71.0559,
23579,29.3898,71.0559,
23582,30.0648,71.0559,
23614,30.2012,71.0559,
23650,30.839,71.0559,
23681,31.6381,71.0559,
23684,31.2665,71.0559,
23715,32.0634,71.0559,
23745,32.7007,71.0559,
23781,33.2908,71.0559,
23785,33.4325,71.0559,
23816,33.7712,71.0559,
23846,33.9907,71.0559,
23873,34.7827,71.0559,
23908,35.1621,71.0559,
23942,35.3609,71.0559,
23944,35.4867,71.0559,
24001,36.6036,42.6581,
24004,36.7901,42.6581,
24035,37.5032,42.6581,
24076,37.9386,42.6581,
24095,38.0666,42.6581,
24112,38.6743,42.6581,
24134,38.8941,42.6581,
24152,39.6798,42.6581,
24166,39.455,42.6581,
24184,39.9781,42.6581,
24203,40.1279,42.6581,
24223,40.2892,42.6581,
24243,40.8037,42.6581,
24262,40.949,42.6581,
24282,41.3575,42.6581,
24302,41.8095,42.6581,
24324,41.4884,42.6581,
24345,41.9114,42.6581,
24374,42.4903,42.6581,
24406,42.2602,42.6581,
24445,42.2469,42.6581,
24448,42.6765,42.6581,
24479,43.045,42.6581,
24488,42.99,42.6581,
24507,43.5226,42.6581,
24540,43.688,42.6581,
24574,43.8345,42.6581,
24605,43.994,42.6581,
24640,44.3488,42.6581,
24642,44.2549,42.6581,
24670,44.3725,42.6581,
24707,44.4996,42.6581,
24736,45.1564,42.6581,
24771,44.9221,42.6581,
24799,45.5841,42.6581,
24801,45.6472,42.6581,
24832,45.4876,42.6581,
24868,46.0918,42.6581,
24900,46.0653,42.6581,
24903,46.2916,42.6581,
24933,46.4166,42.6581,
24961,46.2282,42.6581,
24964,46.5952,42.6581,
24997,46.8903,42.6581,
25005,46.7408,48.0042,
25025,47.2826,48.0042,
