21925,52.5484,1.12104e-44,
21941,52.5234,1.12104e-44,
21964,53.1893,1.12104e-44,
21991,53.2708,1.12104e-44,
22025,53.6553,1.12104e-44,
22060,53.8705,1.12104e-44,
22065,53.7114,1.12104e-44,
22091,54.2684,1.12104e-44,
22128,54.3552,1.12104e-44,
22158,54.5096,1.12104e-44,
22163,54.7776,1.12104e-44,
22205,55.021,1.12104e-44,
22223,54.8964,1.12104e-44,
22235,54.7593,1.12104e-44,
22260,55.0819,1.12104e-44,
22263,55.2756,1.12104e-44,
22290,55.6356,1.12104e-44,
22323,55.3734,1.12104e-44,
22351,55.5556,1.12104e-44,
22403,55.6386,1.12104e-44,
22407,55.8937,1.12104e-44,
22422,56.1076,1.12104e-44,
22452,56.0462,1.12104e-44,
22480,56.2186,1.12104e-44,
22484,56.4293,1.12104e-44,
22516,55.9438,1.12104e-44,
22526,56.2706,1.12104e-44,
22547,56.1428,1.12104e-44,
22587,56.248,1.12104e-44,
22592,56.1631,1.12104e-44,
22613,56.4017,1.12104e-44,
22646,56.656,1.12104e-44,
22654,56.8174,1.12104e-44,
22681,56.9718,1.12104e-44,
22689,56.7894,1.12104e-44,
22715,56.8813,1.12104e-44,
22741,56.9438,1.12104e-44,
22746,56.9967,1.12104e-44,
22777,56.5475,1.12104e-44,
22790,57.0292,1.12104e-44,
22807,56.6694,1.12104e-44,
22836,57.2118,1.12104e-44,
22872,57.0681,1.12104e-44,
22902,57.1312,1.12104e-44,
22905,57.1561,1.12104e-44,
22937,57.233,1.12104e-44,
22966,57.3364,1.12104e-44,
23003,57.8473,1.12104e-44,
23032,57.5941,1.12104e-44,
23067,57.4948,1.12104e-44,
23094,57.9415,1.12104e-44,
23136,58.37,1.12104e-44,
23167,58.1454,1.12104e-44,
23197,58.0155,1.12104e-44,
23209,58.3292,1.12104e-44,
23231,57.9381,1.12104e-44,
23255,58.4744,1.12104e-44,
23287,58.859,1.12104e-44,
23326,58.9104,1.12104e-44,
23357,58.8977,1.12104e-44,
23371,59.3773,1.12104e-44,
23390,59.1203,1.12104e-44,
23426,59.16,1.12104e-44,
23454,59.8547,1.12104e-44,
23491,59.7859,1.12104e-44,
23521,59.7544,1.12104e-44,
23525,60.2275,1.12104e-44,
23558,60.5611,1.12104e-44,
23568,60.4949,1.12104e-44,
23603,60.696,1.12104e-44,
23635,60.5819,1.12104e-44,
23644,61.1463,1.12104e-44,
23670,61.0851,1.12104e-44,
23703,61.5019,1.12104e-44,
23731,61.7846,1.12104e-44,
23776,61.2579,1.12104e-44,
23808,61.1062,1.12104e-44,
23852,61.7221,1.12104e-44,
23902,62.1912,1.12104e-44,
23929,61.9411,1.12104e-44,
23968,62.3148,1.12104e-44,
23996,62.024,1.12104e-44,
24027,62.3286,1.12104e-44,
24063,62.8182,1.12104e-44,
24069,62.8918,1.12104e-44,
24093,63.0668,1.12104e-44,
24129,63.2013,1.12104e-44,
24166,62.9485,1.12104e-44,
24209,63.1072,1.12104e-44,
24260,63.2844,1.12104e-44,
24268,63.5198,1.12104e-44,
24289,62.9691,1.12104e-44,
24320,63.1447,1.12104e-44,
24340,63.1276,1.12104e-44,
24369,63.2618,1.12104e-44,
24397,63.1874,1.12104e-44,
24408,63.0904,1.12104e-44,
24436,62.9089,1.12104e-44,
24467,63.0195,1.12104e-44,
24515,62.7997,1.12104e-44,
24546,62.8963,1.12104e-44,
24586,63.0312,1.12104e-44,
24614,62.3908,1.12104e-44,
24651,62.7008,1.12104e-44,
24680,62.6735,1.12104e-44,
24708,62.2452,1.12104e-44,
24749,62.5745,1.12104e-44,
24782,62.1133,1.12104e-44,
24796,62.2995,1.12104e-44,
24818,62.2804,1.12104e-44,
24844,61.9253,1.12104e-44,
24868,61.7471,1.12104e-44,
24895,61.6142,1.12104e-44,
24936,61.7865,1.12104e-44,
24959,61.4148,1.12104e-44,
24974,61.54,1.12104e-44,
25006,61.8227,1.12104e-44,
25037,60.9302,1.12104e-44,
25068,61.2014,1.12104e-44,
25081,61.3089,1.12104e-44,
25102,61.3659,1.12104e-44,
25131,60.9715,1.12104e-44,
25165,60.7717,1.12104e-44,
25196,60.451,1.12104e-44,
25246,60.7014,1.12104e-44,
25264,60.5382,1.12104e-44,
25329,60.194,1.12104e-44,
25392,59.7766,1.12104e-44,
25433,59.8079,1.12104e-44,
25464,59.4637,1.12104e-44,
25495,59.6675,1.12104e-44,
25525,59.6138,1.12104e-44,
25539,59.271,1.12104e-44,
25575,59.4249,1.12104e-44,
25619,59.2065,1.12104e-44,
25670,59.5687,1.12104e-44,
25695,58.9339,1.12104e-44,
25721,59.0595,1.12104e-44,
25771,58.8234,1.12104e-44,
25799,58.6096,1.12104e-44,
25847,58.7591,1.12104e-44,
25892,58.5488,1.12104e-44,
25928,58.6106,1.12104e-44,
25946,58.7241,1.12104e-44,
25976,58.0722,1.12104e-44,
26025,58.1715,1.12104e-44,
26064,58.4338,1.12104e-44,
26084,57.894,1.12104e-44,
26154,57.5773,1.12104e-44,
26252,57.7096,1.12104e-44,
26318,57.7866,1.12104e-44,
26369,57.4458,1.12104e-44,
26393,57.698,1.12104e-44,
26418,57.5879,1.12104e-44,
26539,57.1975,1.12104e-44,
26557,57.0952,1.12104e-44,
26579,57.1923,1.12104e-44,
26613,56.8447,1.12104e-44,
26643,56.7124,1.12104e-44,
26655,56.5932,1.12104e-44,
26683,57.0071,1.12104e-44,
26717,56.5333,1.12104e-44,
26740,56.9588,1.12104e-44,
26753,56.7886,1.12104e-44,
26777,56.3985,1.12104e-44,
26804,56.7749,1.12104e-44,
26816,56.5235,1.12104e-44,
26858,56.5272,1.12104e-44,
26865,56.4323,1.12104e-44,
26888,56.0263,1.12104e-44,
26916,56.1781,1.12104e-44,
26947,56.2602,1.12104e-44,
26982,55.9,1.12104e-44,
26994,56.2311,1.12104e-44,
27017,55.7219,1.12104e-44,
27047,55.8007,1.12104e-44,
27087,55.6378,1.12104e-44,
27123,55.8744,1.12104e-44,
27131,55.9098,1.12104e-44,
27154,55.9831,1.12104e-44,
27200,55.8582,1.12104e-44,
27218,56.0235,1.12104e-44,
27233,55.8357,1.12104e-44,
27259,56.171,1.12104e-44,
27297,56.002,1.12104e-44,
27326,55.9558,1.12104e-44,
27368,55.9766,1.12104e-44,
27396,55.8263,1.12104e-44,
27429,55.9326,1.12104e-44,
27457,56.059,1.12104e-44,
27494,56.4949,1.12104e-44,
27526,55.9922,1.12104e-44,
27553,56.2832,1.12104e-44,
27597,56.3413,1.12104e-44,
27607,56.5772,1.12104e-44,
27636,56.324,1.12104e-44,
27654,56.206,1.12104e-44,
27689,56.4561,1.12104e-44,
27718,56.4226,1.12104e-44,
27751,56.4078,1.12104e-44,
27784,57.1572,1.12104e-44,
27794,56.5517,1.12104e-44,
27822,57.0626,1.12104e-44,
27853,56.8772,1.12104e-44,
27885,56.9257,1.12104e-44,
27912,56.9971,1.12104e-44,
27948,57.4031,1.12104e-44,
27976,57.1219,1.12104e-44,
28017,57.1015,1.12104e-44,
28041,57.251,1.12104e-44,
28054,57.3427,1.12104e-44,
28083,57.4087,1.12104e-44,
28117,57.9536,1.12104e-44,
28144,57.9929,1.12104e-44,
28156,58.3443,1.12104e-44,
28177,58.2464,1.12104e-44,
28212,58.3567,1.12104e-44,
28249,58.595,1.12104e-44,
28278,58.5283,1.12104e-44,
28285,58.664,1.12104e-44,
28310,58.3363,1.12104e-44,
28338,58.5957,1.12104e-44,
28371,58.8959,1.12104e-44,
28401,59.3701,1.12104e-44,
28413,59.2453,1.12104e-44,
28438,59.3584,1.12104e-44,
28446,59.1377,1.12104e-44,
28469,59.4365,1.12104e-44,
28505,59.2308,1.12104e-44,
28531,59.4829,1.12104e-44,
28565,59.683,1.12104e-44,
28581,59.9386,1.12104e-44,
28599,59.7532,1.12104e-44,
28631,60.6206,1.12104e-44,
28664,60.3377,1.12104e-44,
28677,60.3493,1.12104e-44,
28698,60.5067,1.12104e-44,
28726,60.456,1.12104e-44,
28759,60.648,1.12104e-44,
28775,60.3801,1.12104e-44,
28817,60.816,1.12104e-44,
28840,60.7234,1.12104e-44,
28870,61.2515,1.12104e-44,
28901,61.4572,1.12104e-44,
28917,61.5846,1.12104e-44,
28940,61.4943,1.12104e-44,
28948,61.7202,1.12104e-44,
28971,61.4755,1.12104e-44,
29004,61.4921,1.12104e-44,
29040,62.18,1.12104e-44,
29048,61.8723,1.12104e-44,
29073,61.9387,1.12104e-44,
29099,62.2772,1.12104e-44,
29193,62.4416,1.12104e-44,
29234,62.5161,1.12104e-44,
29279,62.2979,1.12104e-44,
29292,62.5497,1.12104e-44,
29333,62.828,1.12104e-44,
29372,62.434,1.12104e-44,
29399,62.755,1.12104e-44,
29431,62.2466,1.12104e-44,
29462,62.6904,1.12104e-44,
29492,62.7065,1.12104e-44,
29524,62.8165,1.12104e-44,
29557,62.7155,1.12104e-44,
29587,62.8509,1.12104e-44,
29638,62.7124,1.12104e-44,
29644,63.2882,1.12104e-44,
29669,63.1126,1.12104e-44,
29707,63.1298,1.12104e-44,
29737,63.2309,1.12104e-44,
29747,62.9031,1.12104e-44,
29771,62.9067,1.12104e-44,
29797,62.8815,1.12104e-44,
29828,62.9552,1.12104e-44,
29867,62.9436,1.12104e-44,
29898,63.4084,1.12104e-44,
29923,63.0896,1.12104e-44,
29935,63.203,1.12104e-44,
29966,63.1372,1.12104e-44,
29974,63.1777,1.12104e-44,
30003,63.0643,1.12104e-44,
30009,63.2683,1.12104e-44,
30032,63.0701,1.12104e-44,
30074,63.294,1.12104e-44,
30115,63.4001,1.12104e-44,
30151,63.8583,1.12104e-44,
30206,63.5162,1.12104e-44,
30231,63.4181,1.12104e-44,
30248,63.3555,1.12104e-44,
30285,63.2389,1.12104e-44,
30317,63.4763,1.12104e-44,
30348,63.3715,1.12104e-44,
30380,63.6391,1.12104e-44,
30385,63.6218,1.12104e-44,
30417,63.7627,1.12104e-44,
30441,63.6012,1.12104e-44,
30453,63.5615,1.12104e-44,
30474,63.6852,1.12104e-44,
30505,63.9628,1.12104e-44,
30543,63.5053,1.12104e-44,
30551,63.7258,1.12104e-44,
30575,63.8724,1.12104e-44,
30621,63.5285,1.12104e-44,
30627,63.6826,1.12104e-44,
30669,63.8035,1.12104e-44,
30684,64.5683,1.12104e-44,
30705,63.8888,1.12104e-44,
30723,63.6723,1.12104e-44,
30743,63.6693,1.12104e-44,
30768,64.1072,1.12104e-44,
30822,63.6397,1.12104e-44,
30839,63.8428,1.12104e-44,
30865,64.1906,1.12104e-44,
30896,64.317,1.12104e-44,
30910,64.1608,1.12104e-44,
30929,64.4254,1.12104e-44,
30947,64.2168,1.12104e-44,
30984,64.0156,1.12104e-44,
31015,64.4569,1.12104e-44,
31058,64.293,1.12104e-44,
31066,64.1118,1.12104e-44,
31091,64.5142,1.12104e-44,
31196,64.7255,1.12104e-44,
31224,64.777,1.12104e-44,
31237,64.8572,1.12104e-44,
31255,64.6607,1.12104e-44,
31290,64.6249,1.12104e-44,
31324,64.6615,1.12104e-44,
31355,64.3903,1.12104e-44,
31389,64.6864,1.12104e-44,
31423,64.6279,1.12104e-44,
31460,64.4648,1.12104e-44,
31486,64.5868,1.12104e-44,
31525,64.6497,1.12104e-44,
31555,64.7609,1.12104e-44,
31585,64.6056,1.12104e-44,
31592,64.7558,1.12104e-44,
31620,64.6574,1.12104e-44,
31627,64.6431,1.12104e-44,
31654,64.7762,1.12104e-44,
31688,65.3245,1.12104e-44,
31719,65.1461,1.12104e-44,
31725,65.1737,1.12104e-44,
31749,65.1425,1.12104e-44,
31776,64.9615,1.12104e-44,
31810,65.4997,1.12104e-44,
31845,65.1941,1.12104e-44,
31875,65.5315,1.12104e-44,
31907,65.3248,1.12104e-44,
31941,65.3291,1.12104e-44,
31946,65.4041,1.12104e-44,
31976,65.256,1.12104e-44,
32010,65.6125,1.12104e-44,
32043,65.5437,1.12104e-44,
32072,65.4559,1.12104e-44,
32102,65.2309,1.12104e-44,
32111,65.3781,1.12104e-44,
32138,65.7187,1.12104e-44,
32166,65.3771,1.12104e-44,
32212,65.7358,1.12104e-44,
32236,65.7776,1.12104e-44,
32269,65.7449,1.12104e-44,
32301,65.8916,1.12104e-44,
32306,65.7112,1.12104e-44,
32333,65.7382,1.12104e-44,
32366,65.7353,1.12104e-44,
32402,65.5036,1.12104e-44,
32408,65.6279,1.12104e-44,
32435,66.0371,1.12104e-44,
32481,65.7501,1.12104e-44,
32486,65.7199,1.12104e-44,
32508,65.8831,1.12104e-44,
32525,66.024,1.12104e-44,
32543,65.8834,1.12104e-44,
32568,66.0385,1.12104e-44,
32593,66.251,1.12104e-44,
32615,66.1286,1.12104e-44,
32637,66.1878,1.12104e-44,
32651,65.9062,1.12104e-44,
32675,66.082,1.12104e-44,
32700,66.0236,1.12104e-44,
32714,66.586,1.12104e-44,
32735,66.2623,1.12104e-44,
32757,66.2049,1.12104e-44,
32780,65.9921,1.12104e-44,
32803,66.3579,1.12104e-44,
32831,66.1421,1.12104e-44,
32853,66.3847,1.12104e-44,
32870,66.2535,1.12104e-44,
32891,66.1616,1.12104e-44,
32902,66.5296,1.12104e-44,
32937,66.595,1.12104e-44,
32964,66.3126,1.12104e-44,
32975,66.4181,1.12104e-44,
33002,66.5476,1.12104e-44,
33009,66.5919,1.12104e-44,
33028,66.882,1.12104e-44,
33063,66.4159,1.12104e-44,
33069,67.0788,1.12104e-44,
33096,66.4598,1.12104e-44,
33125,66.8924,1.12104e-44,
33140,67.0257,1.12104e-44,
33157,67.0762,1.12104e-44,
33188,66.9899,1.12104e-44,
33219,66.7811,1.12104e-44,
33232,66.7894,1.12104e-44,
33256,67.0279,1.12104e-44,
33284,67.051,1.12104e-44,
33323,67.1853,1.12104e-44,
33355,67.68,1.12104e-44,
33386,66.9478,1.12104e-44,
33430,67.4484,1.12104e-44,
33479,67.2743,1.12104e-44,
33498,67.5583,1.12104e-44,
33525,67.804,1.12104e-44,
33549,67.6016,1.12104e-44,
33556,67.705,1.12104e-44,
33575,67.9323,1.12104e-44,
33596,67.9784,1.12104e-44,
33616,67.622,1.12104e-44,
33641,67.8261,1.12104e-44,
33659,68.162,1.12104e-44,
33680,68.217,1.12104e-44,
33694,67.9994,1.12104e-44,
33712,68.1942,1.12104e-44,
33741,68.4426,1.12104e-44,
33747,68.1394,1.12104e-44,
33774,68.5278,1.12104e-44,
33808,68.6724,1.12104e-44,
33839,68.7345,1.12104e-44,
33846,68.736,1.12104e-44,
33870,68.7356,1.12104e-44,
33898,68.4817,1.12104e-44,
33929,68.8741,1.12104e-44,
33965,68.7851,1.12104e-44,
34001,68.9613,1.12104e-44,
34006,68.9781,1.12104e-44,
34031,69.1675,1.12104e-44,
34063,68.8468,1.12104e-44,
34094,69.3782,1.12104e-44,
34128,69.9317,1.12104e-44,
34159,69.0844,1.12104e-44,
34167,69.1248,1.12104e-44,
34223,69.3789,1.12104e-44,
34268,69.4833,1.12104e-44,
34275,69.8412,1.12104e-44,
34297,69.7057,1.12104e-44,
34340,69.9138,1.12104e-44,
34383,69.8067,1.12104e-44,
34396,69.7935,1.12104e-44,
34411,69.5651,1.12104e-44,
34435,69.8923,1.12104e-44,
34462,70.058,1.12104e-44,
34484,69.6332,1.12104e-44,
34502,69.5359,1.12104e-44,
34516,70.0216,1.12104e-44,
34538,69.8969,1.12104e-44,
34558,70.0622,1.12104e-44,
34582,70.1075,1.12104e-44,
34608,70.3623,1.12104e-44,
34623,70.1334,1.12104e-44,
34640,70.0991,1.12104e-44,
34664,70.1317,1.12104e-44,
34692,70.1554,1.12104e-44,
34710,70.2722,1.12104e-44,
34731,70.2134,1.12104e-44,
34768,70.294,1.12104e-44,
34805,70.1945,1.12104e-44,
34838,70.2415,1.12104e-44,
34844,70.1257,1.12104e-44,
34872,70.127,1.12104e-44,
34899,70.2785,1.12104e-44,
34911,69.9355,1.12104e-44,
34954,70.3397,1.12104e-44,
34979,70.5044,1.12104e-44,
35011,70.2576,1.12104e-44,
35044,70.3616,1.12104e-44,
35057,70.3702,1.12104e-44,
35081,70.6519,1.12104e-44,
35111,70.7512,1.12104e-44,
35143,70.1518,1.12104e-44,
35162,70.6392,1.12104e-44,
35187,70.5811,1.12104e-44,
35237,70.4542,1.12104e-44,
35268,70.7113,1.12104e-44,
35304,70.4939,1.12104e-44,
35339,70.6652,1.12104e-44,
35348,70.3827,1.12104e-44,
35369,70.6412,1.12104e-44,
35400,70.5817,1.12104e-44,
35427,70.4763,1.12104e-44,
35464,70.3932,1.12104e-44,
35497,70.2421,1.12104e-44,
35522,70.576,1.12104e-44,
35537,70.4359,1.12104e-44,
35556,70.2975,1.12104e-44,
35603,70.1744,1.12104e-44,
35615,70.583,1.12104e-44,
35641,70.3696,1.12104e-44,
35650,70.5397,1.12104e-44,
35674,70.1238,1.12104e-44,
35701,70.5483,1.12104e-44,
35716,70.3377,1.12104e-44,
35737,70.6287,1.12104e-44,
35767,70.3099,1.12104e-44,
35804,70.3065,1.12104e-44,
35836,70.4065,1.12104e-44,
35863,70.547,1.12104e-44,
35876,70.4425,1.12104e-44,
35898,70.1551,1.12104e-44,
35913,70.508,1.12104e-44,
35941,70.2037,1.12104e-44,
35955,70.3328,1.12104e-44,
35974,70.3654,1.12104e-44,
36007,70.4073,1.12104e-44,
36045,70.3814,1.12104e-44,
36093,70.2889,1.12104e-44,
36116,70.5538,1.12104e-44,
36134,70.0433,1.12104e-44,
36165,70.2495,1.12104e-44,
36193,69.9658,1.12104e-44,
36219,70.175,1.12104e-44,
36241,70.3218,1.12104e-44,
36253,70.2007,1.12104e-44,
36276,70.0783,1.12104e-44,
36295,70.0694,1.12104e-44,
36316,70.0979,1.12104e-44,
36336,70.0162,1.12104e-44,
36359,70.2017,1.12104e-44,
36380,69.7264,1.12104e-44,
36399,69.8717,1.12104e-44,
36412,69.317,1.12104e-44,
36431,69.39,1.12104e-44,
36464,69.5948,1.12104e-44,
36499,69.2162,1.12104e-44,
36523,69.5348,1.12104e-44,
36536,68.9324,1.12104e-44,
36554,69.1165,1.12104e-44,
36578,68.8605,1.12104e-44,
36610,68.8325,1.12104e-44,
36642,68.4092,1.12104e-44,
36657,68.6169,1.12104e-44,
36678,68.381,1.12104e-44,
36709,68.4926,1.12104e-44,
36736,68.4602,1.12104e-44,
36771,68.5215,1.12104e-44,
36806,67.9262,1.12104e-44,
36819,68.0475,1.12104e-44,
36838,68.2074,1.12104e-44,
36870,67.9834,1.12104e-44,
36914,67.7476,1.12104e-44,
36947,68.0339,1.12104e-44,
36955,67.6518,1.12104e-44,
36980,67.5221,1.12104e-44,
37019,67.806,1.12104e-44,
37048,67.5121,1.12104e-44,
37090,67.5897,1.12104e-44,
37120,67.0267,1.12104e-44,
37130,67.3683,1.12104e-44,
37168,67.0283,1.12104e-44,
37202,67.4069,1.12104e-44,
37244,67.0972,1.12104e-44,
37250,67.1637,1.12104e-44,
37287,67.2866,1.12104e-44,
37322,67.2699,1.12104e-44,
37352,67.3597,1.12104e-44,
37411,67.4965,1.12104e-44,
37451,66.8422,1.12104e-44,
37484,67.4393,1.12104e-44,
37494,67.1075,1.12104e-44,
37525,67.3014,1.12104e-44,
37566,67.4278,1.12104e-44,
37603,67.1887,1.12104e-44,
37617,67.6659,1.12104e-44,
37636,67.5125,1.12104e-44,
37695,67.1984,1.12104e-44,
37722,67.8759,1.12104e-44,
37757,67.953,1.12104e-44,
37805,67.9478,1.12104e-44,
37845,67.8451,1.12104e-44,
37874,68.1479,1.12104e-44,
37911,68.2606,1.12104e-44,
37938,68.2306,1.12104e-44,
37947,68.0485,1.12104e-44,
37970,67.9514,1.12104e-44,
38000,68.2412,1.12104e-44,
38015,68.5793,1.12104e-44,
38039,68.3496,1.12104e-44,
38056,68.6425,1.12104e-44,
38077,68.8159,1.12104e-44,
38123,68.4775,1.12104e-44,
38151,68.8917,1.12104e-44,
38219,68.9164,1.12104e-44,
38226,68.9899,1.12104e-44,
38250,69.2399,1.12104e-44,
38282,68.8645,1.12104e-44,
38310,69.4795,1.12104e-44,
38339,69.4196,1.12104e-44,
38357,69.5638,1.12104e-44,
38379,69.7723,1.12104e-44,
38395,69.9074,1.12104e-44,
38417,69.8943,1.12104e-44,
38458,69.9425,1.12104e-44,
38490,70.0997,1.12104e-44,
38511,70.3292,1.12104e-44,
38531,70.7093,1.12104e-44,
38569,70.6709,1.12104e-44,
38608,70.872,1.12104e-44,
38636,70.6607,1.12104e-44,
38682,71.0919,1.12104e-44,
38688,70.9742,1.12104e-44,
38709,71.2748,1.12104e-44,
38735,70.9332,1.12104e-44,
38795,71.6,1.12104e-44,
38814,71.1053,1.12104e-44,
38847,71.6329,1.12104e-44,
38886,71.9848,1.12104e-44,
38914,71.8864,1.12104e-44,
38938,71.7725,1.12104e-44,
38967,72.0963,1.12104e-44,
38994,72.1677,1.12104e-44,
39026,72.4118,1.12104e-44,
39071,72.5152,1.12104e-44,
39099,72.2644,1.12104e-44,
39108,72.8901,1.12104e-44,
39132,72.3459,1.12104e-44,
39165,72.363,1.12104e-44,
39196,72.6935,1.12104e-44,
39221,72.5459,1.12104e-44,
39236,72.8981,1.12104e-44,
39262,72.4506,1.12104e-44,
39282,72.5393,1.12104e-44,
39299,72.3888,1.12104e-44,
39335,72.4184,1.12104e-44,
39370,72.3923,1.12104e-44,
39404,72.5739,1.12104e-44,
39436,72.695,1.12104e-44,
39470,72.72,1.12104e-44,
39500,72.6699,1.12104e-44,
39534,72.5967,1.12104e-44,
39617,72.5779,1.12104e-44,
39646,72.1059,1.12104e-44,
39695,72.2033,1.12104e-44,
39713,72.2878,1.12104e-44,
39745,72.2416,1.12104e-44,
39786,72.6753,1.12104e-44,
39817,72.314,1.12104e-44,
39826,72.6789,1.12104e-44,
39854,72.3277,1.12104e-44,
39879,72.3108,1.12104e-44,
39909,72.5743,1.12104e-44,
39944,72.0731,1.12104e-44,
39961,72.2111,1.12104e-44,
39980,72.2891,1.12104e-44,
40008,72.2941,1.12104e-44,
40076,72.1642,1.12104e-44,
40114,71.8439,1.12104e-44,
40153,71.8342,1.12104e-44,
40201,71.8282,1.12104e-44,
40249,71.7698,1.12104e-44,
40318,71.3248,1.12104e-44,
40339,71.5899,1.12104e-44,
40367,71.3467,1.12104e-44,
40408,71.2783,1.12104e-44,
40443,71.0818,1.12104e-44,
40458,70.8582,1.12104e-44,
40512,70.5509,1.12104e-44,
40548,70.7549,1.12104e-44,
40577,70.1977,1.12104e-44,
40641,70.3475,1.12104e-44,
40690,69.8476,1.12104e-44,
40728,69.7968,1.12104e-44,
40761,69.5996,1.12104e-44,
40767,69.5759,1.12104e-44,
40795,69.6459,1.12104e-44,
40830,69.415,1.12104e-44,
40857,68.9619,1.12104e-44,
40865,68.9743,1.12104e-44,
40891,68.8011,1.12104e-44,
40918,68.5141,1.12104e-44,
40950,68.4911,1.12104e-44,
40983,68.3083,1.12104e-44,
40996,68.3146,1.12104e-44,
41018,67.7346,1.12104e-44,
41050,67.665,1.12104e-44,
41081,67.5327,1.12104e-44,
41096,67.6631,1.12104e-44,
41118,67.3627,1.12104e-44,
41146,67.266,1.12104e-44,
41162,67.1802,1.12104e-44,
41180,67.5913,1.12104e-44,
41212,67.4276,1.12104e-44,
41247,67.671,1.12104e-44,
41284,67.3714,1.12104e-44,
41313,67.6786,1.12104e-44,
41342,67.8297,1.12104e-44,
41349,67.718,1.12104e-44,
41379,68.0024,1.12104e-44,
41405,68.3366,1.12104e-44,
41450,68.3107,1.12104e-44,
41475,68.5399,1.12104e-44,
41503,68.9528,1.12104e-44,
41517,68.6569,1.12104e-44,
41534,69.2762,1.12104e-44,
41567,68.8709,1.12104e-44,
41607,69.5818,1.12104e-44,
41653,69.5631,1.12104e-44,
41679,69.8039,1.12104e-44,
41714,70.3397,1.12104e-44,
41747,69.9546,1.12104e-44,
41778,70.3369,1.12104e-44,
41809,70.5606,1.12104e-44,
41841,71.0322,1.12104e-44,
41859,71.3374,1.12104e-44,
41878,71.4881,1.12104e-44,
41905,71.7731,1.12104e-44,
41937,72.0888,1.12104e-44,
41985,72.3891,1.12104e-44,
42032,72.3346,1.12104e-44,
42076,72.9113,1.12104e-44,
42097,72.8718,1.12104e-44,
42119,72.7866,1.12104e-44,
42146,73.486,1.12104e-44,
42161,73.3103,1.12104e-44,
42183,73.1855,1.12104e-44,
42198,73.5367,1.12104e-44,
42222,73.1592,1.12104e-44,
42253,73.522,1.12104e-44,
42286,72.9808,1.12104e-44,
42311,73.5031,1.12104e-44,
42343,73.3701,1.12104e-44,
42354,73.0742,1.12104e-44,
42376,73.4066,1.12104e-44,
42406,73.3043,1.12104e-44,
42448,72.9031,1.12104e-44,
42480,72.9553,1.12104e-44,
42511,72.5872,1.12104e-44,
42543,72.7425,1.12104e-44,
42550,72.6336,1.12104e-44,
42574,72.4823,1.12104e-44,
42611,72.2849,1.12104e-44,
42650,71.8589,1.12104e-44,
42676,71.9881,1.12104e-44,
42702,71.9574,1.12104e-44,
42718,71.2701,1.12104e-44,
42738,71.2752,1.12104e-44,
42771,71.1658,1.12104e-44,
42802,71.1564,1.12104e-44,
42817,70.4123,1.12104e-44,
42836,70.9792,1.12104e-44,
42865,70.7817,1.12104e-44,
42898,70.4193,1.12104e-44,
42930,70.4382,1.12104e-44,
42979,69.917,1.12104e-44,
43021,70.0243,1.12104e-44,
43038,69.7257,1.12104e-44,
43067,69.4547,1.12104e-44,
43084,69.348,1.12104e-44,
43113,69.1825,1.12104e-44,
43144,68.9921,1.12104e-44,
43159,69.3163,1.12104e-44,
43182,68.6505,1.12104e-44,
43213,68.3745,1.12104e-44,
43240,68.3811,1.12104e-44,
43274,68.0259,1.12104e-44,
43304,68.0434,1.12104e-44,
43320,67.572,1.12104e-44,
43338,67.5152,1.12104e-44,
43367,67.1106,1.12104e-44,
43421,67.2319,1.12104e-44,
43425,67.0768,1.12104e-44,
43453,66.9504,1.12104e-44,
43485,66.6236,1.12104e-44,
43518,66.105,1.12104e-44,
43550,66.3038,1.12104e-44,
43582,66.1836,1.12104e-44,
43597,66.041,1.12104e-44,
43617,65.1512,1.12104e-44,
43647,65.5914,1.12104e-44,
43680,65.2925,1.12104e-44,
43698,65.0867,1.12104e-44,
43727,64.8618,1.12104e-44,
43780,64.6341,1.12104e-44,
43786,64.0613,1.12104e-44,
43812,64.2261,1.12104e-44,
43843,63.6916,1.12104e-44,
43851,64.2053,1.12104e-44,
43874,63.8302,1.12104e-44,
43902,64.0428,1.12104e-44,
43920,63.5508,1.12104e-44,
43942,63.7397,1.12104e-44,
43961,63.0772,1.12104e-44,
43979,63.1078,1.12104e-44,
44016,62.7515,1.12104e-44,
44047,62.878,1.12104e-44,
44086,62.3839,1.12104e-44,
44124,62.084,1.12104e-44,
44133,62.1876,1.12104e-44,
44160,62.2099,1.12104e-44,
44197,62.1728,1.12104e-44,
44231,62.2839,1.12104e-44,
44267,61.6253,1.12104e-44,
44283,61.6741,1.12104e-44,
44316,61.3714,1.12104e-44,
44358,61.5456,1.12104e-44,
44395,60.948,1.12104e-44,
44431,61.2286,1.12104e-44,
44482,60.9387,1.12104e-44,
44505,61.004,1.12104e-44,
44522,60.9409,1.12104e-44,
44553,60.5939,1.12104e-44,
44581,60.5305,1.12104e-44,
44593,60.7389,1.12104e-44,
44614,60.792,1.12104e-44,
44647,60.6975,1.12104e-44,
44704,60.7273,1.12104e-44,
44714,60.3368,1.12104e-44,
44732,60.0516,1.12104e-44,
44770,60.1997,1.12104e-44,
44796,60.1975,1.12104e-44,
44822,60.1723,1.12104e-44,
44839,60.0753,1.12104e-44,
44857,60.0156,1.12104e-44,
44890,59.6108,1.12104e-44,
44920,59.6879,1.12104e-44,
44935,59.6659,1.12104e-44,
44961,59.6887,1.12104e-44,
