25964,89.8696,66.0653,
25967,90.2453,66.0653,
26001,90.3852,6.32686,
26005,90.6771,6.32686,
26033,90.4339,6.32686,
26062,90.2842,6.32686,
26066,90.4647,6.32686,
26097,90.327,6.32686,
26108,90.1768,6.32686,
26128,90.7625,6.32686,
26161,89.9674,6.32686,
26165,90.2655,6.32686,
26193,89.8462,6.32686,
26221,89.6417,6.32686,
26224,89.4427,6.32686,
26257,89.563,6.32686,
26285,88.982,6.32686,
26321,88.6491,6.32686,
26324,88.4723,6.32686,
26353,88.2227,6.32686,
26385,87.934,6.32686,
26417,88.1122,6.32686,
26449,87.774,6.32686,
26482,87.7383,6.32686,
26510,87.2449,6.32686,
26544,86.9522,6.32686,
26579,86.3653,6.32686,
26582,85.878,6.32686,
26611,85.5887,6.32686,
26641,84.8323,6.32686,
26646,84.6597,6.32686,
26676,84.5251,6.32686,
26718,84.5625,6.32686,
26728,83.9989,6.32686,
26841,83.6718,6.32686,
26861,83.0099,6.32686,
26897,82.8667,6.32686,
26931,82.2186,6.32686,
26965,82.028,6.32686,
26996,81.7856,6.32686,
27027,81.5988,55.6578,
27061,80.9907,55.6578,
27061,81.4719,55.6578,
27093,80.8364,55.6578,
27129,80.5259,55.6578,
27158,80.3892,55.6578,
27194,80.0701,55.6578,
27227,80.0171,55.6578,
27263,79.5257,55.6578,
27292,79.7578,55.6578,
27327,79.4793,55.6578,
27357,79.838,55.6578,
27391,79.8896,55.6578,
27420,79.8766,55.6578,
27424,79.6586,55.6578,
27455,79.7685,55.6578,
27483,79.4184,55.6578,
27493,79.3394,55.6578,
27528,79.9443,55.6578,
27551,79.5684,55.6578,
27581,79.5801,55.6578,
27585,79.8763,55.6578,
27681,79.9766,55.6578,
27684,80.0478,55.6578,
27715,79.8337,55.6578,
27743,80.0964,55.6578,
27747,80.3917,55.6578,
27792,80.0203,55.6578,
27827,80.3688,55.6578,
27864,79.9284,55.6578,
27895,80.4119,55.6578,
27922,80.4709,55.6578,
27928,80.6268,55.6578,
27964,80.6248,55.6578,
27993,80.813,55.6578,
28025,80.7291,45.6519,
28049,81.3571,45.6519,
28088,81.228,45.6519,
28123,81.2861,45.6519,
28151,81.4232,45.6519,
28186,81.1268,45.6519,
28213,81.1575,45.6519,
28248,81.1557,45.6519,
28284,81.2492,45.6519,
28313,81.2542,45.6519,
28355,81.7324,45.6519,
28399,81.4244,45.6519,
28403,81.546,45.6519,
28433,81.4859,45.6519,
28469,81.53,45.6519,
28513,81.4183,45.6519,
28538,81.6225,45.6519,
28557,81.4235,45.6519,
28582,81.6459,45.6519,
28600,81.7497,45.6519,
28621,82.2047,45.6519,
28644,81.8586,45.6519,
28675,81.7558,45.6519,
28707,81.6875,45.6519,
28743,81.5646,45.6519,
28770,81.7949,45.6519,
28805,81.6822,45.6519,
28838,81.9412,45.6519,
28872,81.9146,45.6519,
28899,82.0455,45.6519,
28914,81.8733,45.6519,
28936,81.8224,45.6519,
28966,81.9342,45.6519,
29001,82.1993,54.5341,
29007,81.7322,54.5341,
29035,81.9491,54.5341,
29069,82.0973,54.5341,
29095,81.7599,54.5341,
29130,81.9247,54.5341,
29170,82.0783,54.5341,
29200,82.8644,54.5341,
29204,82.2088,54.5341,
29233,82.0189,54.5341,
29260,82.0446,54.5341,
29263,82.5133,54.5341,
29339,82.1122,54.5341,
29363,82.3506,54.5341,
29366,82.7348,54.5341,
29395,82.8987,54.5341,
29424,82.7808,54.5341,
29425,83.0844,54.5341,
29459,82.9154,54.5341,
29463,82.7542,54.5341,
29522,83.2766,54.5341,
29552,83.1531,54.5341,
29588,83.0117,54.5341,
29616,83.4532,54.5341,
29685,83.7783,54.5341,
29716,83.8667,54.5341,
29749,83.9835,54.5341,
29787,83.8231,54.5341,
29838,83.8232,54.5341,
29854,83.8953,54.5341,
29861,83.6592,54.5341,
29900,83.9902,54.5341,
29928,83.9664,54.5341,
29971,83.8378,54.5341,
30010,83.9941,9.21151,
30035,84.0734,9.21151,
30072,84.168,9.21151,
30099,83.9659,9.21151,
30133,84.0419,9.21151,
30162,83.8446,9.21151,
30177,83.7088,9.21151,
30199,83.7,9.21151,
30204,84.0879,9.21151,
30247,83.7323,9.21151,
30263,83.5676,9.21151,
30293,83.3304,9.21151,
30336,82.9311,9.21151,
30348,83.2399,9.21151,
30374,82.6949,9.21151,
30395,82.7839,9.21151,
30418,82.3208,9.21151,
30438,82.0615,9.21151,
30460,81.8664,9.21151,
30470,81.4425,9.21151,
30491,81.5183,9.21151,
30509,81.1642,9.21151,
30533,80.787,9.21151,
30555,80.269,9.21151,
30582,80.1202,9.21151,
30582,80.162,9.21151,
30614,79.5194,9.21151,
30628,79.575,9.21151,
30660,79.3121,9.21151,
30700,78.9733,9.21151,
30704,78.8128,9.21151,
30737,78.3242,9.21151,
30766,78.0425,9.21151,
30802,77.7304,9.21151,
30807,77.1891,9.21151,
30834,77.0038,9.21151,
30863,77.1033,9.21151,
30867,76.5069,9.21151,
30899,76.1674,9.21151,
30904,76.0219,9.21151,
30933,75.8545,9.21151,
30961,75.4061,9.21151,
30964,75.2541,9.21151,
30997,75.1602,9.21151,
31026,74.7323,40.3651,
31062,74.4989,40.3651,
31082,73.9483,40.3651,
31097,73.8766,40.3651,
31121,73.5904,40.3651,
31134,73.9431,40.3651,
31159,73.4262,40.3651,
31174,73.1906,40.3651,
31194,72.8134,40.3651,
31217,73.0275,40.3651,
31252,72.6714,40.3651,
31296,72.7843,40.3651,
31326,72.5331,40.3651,
31368,72.33,40.3651,
31419,72.5949,40.3651,
31422,72.5645,40.3651,
31457,72.1931,40.3651,
31487,72.2159,40.3651,
31522,72.2683,40.3651,
31526,72.2388,40.3651,
31556,72.456,40.3651,
31584,71.918,40.3651,
31588,72.5098,40.3651,
31620,71.8204,40.3651,
31624,72.1834,40.3651,
31654,72.2476,40.3651,
31678,72.2294,40.3651,
31689,72.075,40.3651,
31719,71.7983,40.3651,
31746,71.7392,40.3651,
31778,71.9105,40.3651,
31789,71.8666,40.3651,
31805,71.9341,40.3651,
31842,72.362,40.3651,
31842,71.5632,40.3651,
31878,71.9971,40.3651,
31918,71.6896,40.3651,
31938,71.9066,40.3651,
31962,72.0854,40.3651,
31979,71.8158,40.3651,
32001,71.8519,76.0728,
32023,72.0257,76.0728,
32046,72.044,76.0728,
32069,71.6834,76.0728,
32095,71.9045,76.0728,
32112,72.2768,76.0728,
32127,72.3857,76.0728,
32148,72.2378,76.0728,
32162,72.5166,76.0728,
32180,72.8621,76.0728,
32208,72.6675,76.0728,
32244,73.1752,76.0728,
32249,73.4486,76.0728,
32275,73.6479,76.0728,
32306,73.7944,76.0728,
32310,73.9456,76.0728,
32342,73.8496,76.0728,
32349,74.4052,76.0728,
32376,74.4843,76.0728,
32407,74.8328,76.0728,
32421,75.0283,76.0728,
32438,75.4048,76.0728,
32466,75.2787,76.0728,
32501,76.0115,76.0728,
32505,76.7726,76.0728,
32535,76.1382,76.0728,
32564,76.3964,76.0728,
32599,77.0984,76.0728,
32603,77.4321,76.0728,
32648,78.0223,76.0728,
32670,78.1216,76.0728,
32712,78.5668,76.0728,
32733,78.6987,76.0728,
32756,78.9262,76.0728,
32783,78.9399,76.0728,
32804,79.5104,76.0728,
32827,79.9204,76.0728,
32852,79.7406,76.0728,
32862,79.889,76.0728,
32878,80.6207,76.0728,
32890,80.7423,76.0728,
32924,81.1542,76.0728,
32948,81.4461,76.0728,
32969,81.9473,76.0728,
32988,81.9647,76.0728,
33015,82.1763,89.3012,
33035,82.4598,89.3012,
33066,82.7435,89.3012,
33070,83.1285,89.3012,
33094,83.3454,89.3012,
33113,83.7082,89.3012,
33127,83.8969,89.3012,
33160,84.2372,89.3012,
33179,84.4193,89.3012,
33203,84.7227,89.3012,
33226,85.1798,89.3012,
33250,85.1455,89.3012,
33274,85.8611,89.3012,
33290,86.3395,89.3012,
33316,86.4084,89.3012,
33341,86.8305,89.3012,
33357,87.16,89.3012,
33381,87.7652,89.3012,
33410,88.19,89.3012,
33447,87.9178,89.3012,
33478,88.7341,89.3012,
33505,89.0059,89.3012,
33543,89.21,89.3012,
33571,89.7988,89.3012,
33607,89.9137,89.3012,
33637,90.4177,89.3012,
33684,90.468,89.3012,
33702,91.0594,89.3012,
33733,91.3328,89.3012,
33770,91.5601,89.3012,
33797,91.8092,89.3012,
33833,91.99,89.3012,
33861,92.6553,89.3012,
33865,92.8459,89.3012,
33897,93.0376,89.3012,
33940,93.2438,89.3012,
33969,93.981,89.3012,
34005,94.0952,36.8272,
34039,94.5716,36.8272,
34045,94.423,36.8272,
34067,95.079,36.8272,
34105,95.0673,36.8272,
34135,95.5274,36.8272,
34172,95.3509,36.8272,
34200,95.465,36.8272,
34230,95.66,36.8272,
34268,95.8751,36.8272,
34294,95.8266,36.8272,
34330,95.5781,36.8272,
34364,95.9547,36.8272,
34393,95.6599,36.8272,
34425,95.7859,36.8272,
34462,95.8038,36.8272,
34469,95.8204,36.8272,
34494,95.7634,36.8272,
34523,95.6383,36.8272,
34527,95.8693,36.8272,
34559,95.3238,36.8272,
34587,95.494,36.8272,
34622,95.1735,36.8272,
34627,95.3454,36.8272,
34645,95.4542,36.8272,
34700,95.2946,36.8272,
34731,95.1334,36.8272,
34780,95.0854,36.8272,
34783,95.0747,36.8272,
34806,94.9537,36.8272,
34836,95.0998,36.8272,
34864,94.5849,36.8272,
34875,94.6908,36.8272,
34925,94.0969,36.8272,
34944,94.1308,36.8272,
34948,94.2965,36.8272,
34994,93.8406,36.8272,
35014,94.121,-22.1799,
35042,93.4577,-22.1799,
35046,93.5383,-22.1799,
35089,93.1402,-22.1799,
35093,92.9349,-22.1799,
35113,92.3027,-22.1799,
35147,92.2727,-22.1799,
35178,91.7731,-22.1799,
35193,91.5975,-22.1799,
35208,91.2567,-22.1799,
35243,90.9905,-22.1799,
35248,90.0505,-22.1799,
35274,89.8117,-22.1799,
35302,89.5978,-22.1799,
35307,88.9875,-22.1799,
35353,87.9474,-22.1799,
35372,87.8178,-22.1799,
35403,87.0121,-22.1799,
35406,86.452,-22.1799,
35436,86.2996,-22.1799,
35464,85.5563,-22.1799,
35468,85.1651,-22.1799,
35510,84.1158,-22.1799,
35534,83.9555,-22.1799,
35566,83.0994,-22.1799,
35598,82.9493,-22.1799,
35633,82.0998,-22.1799,
35660,81.6163,-22.1799,
35664,81.1804,-22.1799,
35699,80.5969,-22.1799,
35709,80.1131,-22.1799,
35766,79.085,-22.1799,
35792,77.841,-22.1799,
35829,77.8443,-22.1799,
35862,76.9154,-22.1799,
35868,76.5092,-22.1799,
35894,76.0333,-22.1799,
35920,75.19,-22.1799,
35925,75.0613,-22.1799,
35957,74.301,-22.1799,
35985,73.3792,-22.1799,
35992,73.4484,-22.1799,
36031,72.917,13.4206,
36063,72.3171,13.4206,
36089,71.6459,13.4206,
36110,71.4042,13.4206,
36140,70.9944,13.4206,
36146,70.462,13.4206,
36174,69.7962,13.4206,
36197,69.2324,13.4206,
36240,69.0713,13.4206,
36244,68.9714,13.4206,
36289,68.3142,13.4206,
36310,68.1893,13.4206,
36333,67.9541,13.4206,
36358,67.2152,13.4206,
36380,67.2367,13.4206,
36420,66.497,13.4206,
36452,66.1978,13.4206,
36479,66.0807,13.4206,
36519,65.3436,13.4206,
36549,65.6019,13.4206,
36591,65.1899,13.4206,
36639,64.9863,13.4206,
36671,64.8511,13.4206,
36691,64.6463,13.4206,
36714,64.297,13.4206,
36721,64.0122,13.4206,
36761,63.8396,13.4206,
36765,63.7424,13.4206,
36801,63.7986,13.4206,
36815,63.439,13.4206,
36834,63.3214,13.4206,
36870,62.7939,13.4206,
36909,62.9111,13.4206,
36946,62.4816,13.4206,
36975,62.4725,13.4206,
37011,61.8232,73.1629,
37043,62.2073,73.1629,
37076,61.4754,73.1629,
37109,61.8069,73.1629,
37135,62.0004,73.1629,
37174,61.7777,73.1629,
37201,61.5705,73.1629,
37212,61.8295,73.1629,
37237,61.8618,73.1629,
37269,62.0901,73.1629,
37301,62.2061,73.1629,
37308,62.0009,73.1629,
37338,62.7018,73.1629,
37366,62.26,73.1629,
37393,62.4041,73.1629,
37431,62.8838,73.1629,
37458,62.9058,73.1629,
37496,63.4459,73.1629,
37524,63.2029,73.1629,
37528,63.5111,73.1629,
37561,63.5937,73.1629,
37565,63.8687,73.1629,
37593,64.0991,73.1629,
37619,64.547,73.1629,
37651,64.9435,73.1629,
37683,65.2519,73.1629,
37695,65.4923,73.1629,
37719,65.7162,73.1629,
37725,66.0001,73.1629,
37752,65.8361,73.1629,
37790,66.5624,73.1629,
37824,66.9669,73.1629,
37824,67.2438,73.1629,
37856,68.0032,73.1629,
37872,67.97,73.1629,
37898,68.6649,73.1629,
37930,68.6454,73.1629,
37967,68.9617,73.1629,
37996,69.5594,73.1629,
38033,69.3933,129.946,
38065,69.8891,129.946,
38094,70.3668,129.946,
38130,70.8092,129.946,
38157,71.158,129.946,
38184,71.36,129.946,
38222,71.9123,129.946,
38271,72.5041,129.946,
38308,73.076,129.946,
38335,73.2905,129.946,
38372,74.2417,129.946,
38399,74.7083,129.946,
38431,75.3712,129.946,
38468,75.9251,129.946,
38495,76.4692,129.946,
38532,76.9448,129.946,
38560,77.9455,129.946,
38565,78.1971,129.946,
38599,79.1665,129.946,
38604,79.4957,129.946,
38630,80.2824,129.946,
38658,80.93,129.946,
38697,81.7574,129.946,
38728,82.6841,129.946,
38753,83.3145,129.946,
38785,83.7264,129.946,
38819,84.6071,129.946,
38852,85.3048,129.946,
38889,85.8907,129.946,
38915,86.742,129.946,
38953,87.4345,129.946,
38980,88.3167,129.946,
39016,88.6129,48.1734,
39037,89.3667,48.1734,
39061,89.9583,48.1734,
39089,90.7219,48.1734,
39106,90.9719,48.1734,
39128,91.35,48.1734,
39140,91.6703,48.1734,
39157,92.4244,48.1734,
39182,92.5464,48.1734,
39208,93.0233,48.1734,
39230,92.9094,48.1734,
39242,93.3589,48.1734,
39260,93.6126,48.1734,
39287,93.5673,48.1734,
39325,93.8853,48.1734,
39353,94.2231,48.1734,
39385,94.1736,48.1734,
39395,94.3542,48.1734,
39421,94.6959,48.1734,
39427,94.3083,48.1734,
39453,94.8172,48.1734,
39486,94.2845,48.1734,
39533,94.8525,48.1734,
39549,94.6769,48.1734,
39576,94.7481,48.1734,
39599,95.1029,48.1734,
39606,94.5261,48.1734,
39630,94.7073,48.1734,
39658,94.7214,48.1734,
39693,94.9755,48.1734,
39726,95.0563,48.1734,
39764,94.9763,48.1734,
39790,95.0249,48.1734,
39829,95.0991,48.1734,
39858,95.1533,48.1734,
39888,94.8487,48.1734,
39925,95.1918,48.1734,
39958,94.9532,48.1734,
39990,94.7005,48.1734,
40023,95.2612,2.8504,
40040,94.9555,2.8504,
40059,94.6917,2.8504,
40102,94.8956,2.8504,
40108,94.3636,2.8504,
40136,94.5653,2.8504,
40166,93.857,2.8504,
40196,94.207,2.8504,
40235,93.897,2.8504,
40267,93.42,2.8504,
40298,93.5676,2.8504,
40305,93.2773,2.8504,
40327,92.6851,2.8504,
40363,92.5439,2.8504,
40430,91.7828,2.8504,
40457,91.739,2.8504,
40495,91.4297,2.8504,
40527,91.0769,2.8504,
40553,90.6771,2.8504,
40593,90.048,2.8504,
40621,89.9736,2.8504,
40625,89.7388,2.8504,
40658,88.8472,2.8504,
40691,88.648,2.8504,
40718,88.3342,2.8504,
40756,88.1205,2.8504,
40783,87.1723,2.8504,
40790,87.5354,2.8504,
40821,87.1345,2.8504,
40827,86.569,2.8504,
40848,86.3855,2.8504,
40889,85.6624,2.8504,
40917,85.5684,2.8504,
40948,85.0699,2.8504,
40974,84.6012,2.8504,
41008,84.2986,-33.835,
41046,83.925,-33.835,
41072,83.5016,-33.835,
41112,83.5704,-33.835,
41151,82.6288,-33.835,
41178,82.0586,-33.835,
41202,81.7545,-33.835,
41216,81.0738,-33.835,
41240,80.7523,-33.835,
41262,79.9301,-33.835,
41282,79.5117,-33.835,
41302,78.7358,-33.835,
41327,78.4774,-33.835,
41351,77.9349,-33.835,
41369,77.4144,-33.835,
41393,76.6876,-33.835,
41408,75.7638,-33.835,
41437,75.5529,-33.835,
41458,75.0191,-33.835,
41475,74.4595,-33.835,
41504,73.1499,-33.835,
41526,73.1677,-33.835,
41543,72.4447,-33.835,
41564,71.8129,-33.835,
41584,71.1609,-33.835,
41604,70.505,-33.835,
41629,69.5034,-33.835,
41650,69.2391,-33.835,
41673,68.2751,-33.835,
41691,68.3595,-33.835,
41717,67.5553,-33.835,
41740,67.3392,-33.835,
41761,66.419,-33.835,
41787,66.1805,-33.835,
41798,65.0914,-33.835,
41827,64.6964,-33.835,
41853,63.9155,-33.835,
41874,63.6136,-33.835,
41897,62.6829,-33.835,
41916,61.9393,-33.835,
41937,61.5929,-33.835,
41966,61.1596,-33.835,
41990,60.6621,-33.835,
42002,60.3085,72.4597,
42017,59.2229,72.4597,
42042,58.9189,72.4597,
42064,58.3311,72.4597,
42093,58.2819,72.4597,
42105,57.517,72.4597,
42125,57.6816,72.4597,
42151,57.3222,72.4597,
42167,57.3604,72.4597,
42193,57.3088,72.4597,
42229,57.0083,72.4597,
42264,57.0232,72.4597,
42269,57.3391,72.4597,
42302,57.5258,72.4597,
42308,57.5887,72.4597,
42334,57.7976,72.4597,
42360,57.6057,72.4597,
42365,57.537,72.4597,
42401,57.9175,72.4597,
42407,58.1623,72.4597,
42436,58.3971,72.4597,
42466,58.5719,72.4597,
42498,58.7946,72.4597,
42524,58.6817,72.4597,
42529,59.0593,72.4597,
42564,59.3455,72.4597,
42596,59.6833,72.4597,
42644,59.8809,72.4597,
42649,60.2703,72.4597,
42667,61.0078,72.4597,
42687,60.6395,72.4597,
42709,61.4121,72.4597,
42730,60.8598,72.4597,
42749,61.7586,72.4597,
42774,61.8304,72.4597,
42790,62.5502,72.4597,
42817,62.4534,72.4597,
42832,62.5599,72.4597,
42857,63.1891,72.4597,
42880,63.344,72.4597,
42903,63.6006,72.4597,
42928,64.1166,72.4597,
42941,64.4943,72.4597,
42949,64.3693,72.4597,
42983,65.0479,72.4597,
43027,65.3406,85.1621,
43060,65.778,85.1621,
43066,65.8588,85.1621,
43099,66.2997,85.1621,
43105,66.6778,85.1621,
43131,67.4489,85.1621,
43157,67.1319,85.1621,
43195,67.8089,85.1621,
43227,67.9003,85.1621,
43252,68.2452,85.1621,
43292,68.6977,85.1621,
43318,69.3506,85.1621,
43356,69.3852,85.1621,
43384,69.9476,85.1621,
43388,69.6894,85.1621,
43421,70.2788,85.1621,
43426,70.934,85.1621,
43453,71.448,85.1621,
43480,72.103,85.1621,
43486,71.689,85.1621,
43529,72.5992,85.1621,
43596,73.4928,85.1621,
43633,73.7354,85.1621,
43658,74.1604,85.1621,
43692,74.2001,85.1621,
43729,74.8659,85.1621,
43760,75.2353,85.1621,
43826,76.1616,85.1621,
